-1.92159	-0.027557	
-1.92147	0.00035116	
-1.92135	0.0182828	
-1.92123	0.0232808	
-1.9211	0.0271308	
-1.92098	0.0236699	
-1.92086	0.00426955	
-1.92074	-0.0152794	
-1.92062	-0.0135883	
-1.9205	0.00456086	
-1.92037	0.0179066	
-1.92025	0.0166261	
-1.92013	0.00404627	
-1.92001	-0.0123903	
-1.91989	-0.0179552	
-1.91977	7.07683e-05	
-1.91964	0.0265289	
-1.91952	0.0274186	
-1.9194	-0.00128111	
-1.91928	-0.0243186	
-1.91916	-0.0223149	
-1.91904	-0.0187314	
-1.91891	-0.0292113	
-1.91879	-0.0269909	
-1.91867	0.00571218	
-1.91855	0.0322015	
-1.91843	0.0144066	
-1.91831	-0.0199798	
-1.91818	-0.0170949	
-1.91806	0.0173286	
-1.91794	0.0281133	
-1.91782	-0.00268658	
-1.9177	-0.0335032	
-1.91758	-0.0297133	
-1.91745	-0.00607117	
-1.91733	0.00580703	
-1.91721	-0.00333767	
-1.91709	-0.0223569	
-1.91697	-0.0341746	
-1.91685	-0.0242548	
-1.91672	0.00355076	
-1.9166	0.0215668	
-1.91648	0.0097175	
-1.91636	-0.0146352	
-1.91624	-0.021281	
-1.91612	-0.010777	
-1.916	-0.00627074	
-1.91587	-0.0125622	
-1.91575	-0.0147405	
-1.91563	-0.0104524	
-1.91551	-0.0116085	
-1.91539	-0.01784	
-1.91527	-0.0174025	
-1.91514	-0.0106905	
-1.91502	-0.00660555	
-1.9149	-0.00243399	
-1.91478	0.00625894	
-1.91466	0.00630718	
-1.91454	-0.0124773	
-1.91441	-0.029097	
-1.91429	-0.0180691	
-1.91417	0.00568132	
-1.91405	0.00590702	
-1.91393	-0.0186014	
-1.91381	-0.0360034	
-1.91368	-0.0348529	
-1.91356	-0.0341952	
-1.91344	-0.0407587	
-1.91332	-0.0373436	
-1.9132	-0.0187152	
-1.91308	-0.0021331	
-1.91295	0.00388367	
-1.91283	0.00844473	
-1.91271	0.0126139	
-1.91259	0.00706221	
-1.91247	-0.00291053	
-1.91235	-0.00228117	
-1.91222	0.00363832	
-1.9121	-0.00291858	
-1.91198	-0.0163479	
-1.91186	-0.0154522	
-1.91174	-0.00376041	
-1.91162	-0.00256924	
-1.91149	-0.00706602	
-1.91137	0.00595137	
-1.91125	0.0271397	
-1.91113	0.0207856	
-1.91101	-0.0130136	
-1.91089	-0.0324974	
-1.91076	-0.0198147	
-1.91064	-0.00254804	
-1.91052	0.00162272	
-1.9104	0.0098314	
-1.91028	0.02801	
-1.91016	0.0326602	
-1.91003	0.0186997	
-1.90991	0.0138586	
-1.90979	0.0234404	
-1.90967	0.0148346	
-1.90955	-0.016811	
-1.90943	-0.0253174	
-1.9093	0.00905196	
-1.90918	0.0362405	
-1.90906	0.0153507	
-1.90894	-0.0165993	
-1.90882	-0.00842529	
-1.9087	0.0200055	
-1.90858	0.0179518	
-1.90845	-0.00868159	
-1.90833	-0.0163948	
-1.90821	-0.00320271	
-1.90809	-0.00100055	
-1.90797	-0.00750908	
-1.90785	0.00572578	
-1.90772	0.0272441	
-1.9076	0.0162434	
-1.90748	-0.0205883	
-1.90736	-0.0291566	
-1.90724	0.00492376	
-1.90712	0.031075	
-1.90699	0.0146744	
-1.90687	-0.0122292	
-1.90675	-0.00889388	
-1.90663	0.0118172	
-1.90651	0.0140066	
-1.90639	-0.00175439	
-1.90626	-0.00670027	
-1.90614	0.00728633	
-1.90602	0.0197894	
-1.9059	0.0152663	
-1.90578	0.000594521	
-1.90566	-0.00860988	
-1.90553	-0.00470292	
-1.90541	0.00749659	
-1.90529	0.0151458	
-1.90517	0.00871147	
-1.90505	-0.00810772	
-1.90493	-0.0235315	
-1.9048	-0.031025	
-1.90468	-0.0301876	
-1.90456	-0.0192428	
-1.90444	0.000190544	
-1.90432	0.0137357	
-1.9042	0.00643426	
-1.90407	-0.0142923	
-1.90395	-0.0237077	
-1.90383	-0.011433	
-1.90371	0.00665305	
-1.90359	0.0128767	
-1.90347	0.00959461	
-1.90334	0.00853674	
-1.90322	0.0103918	
-1.9031	0.00663106	
-1.90298	-0.00347607	
-1.90286	-0.00852662	
-1.90274	0.000278024	
-1.90261	0.0150174	
-1.90249	0.017292	
-1.90237	0.00109919	
-1.90225	-0.0154279	
-1.90213	-0.00967684	
-1.90201	0.0156881	
-1.90188	0.034413	
-1.90176	0.0295187	
-1.90164	0.010527	
-1.90152	-0.0058936	
-1.9014	-0.0154767	
-1.90128	-0.018379	
-1.90116	-0.0099493	
-1.90103	0.00673784	
-1.90091	0.0148661	
-1.90079	0.00653555	
-1.90067	-0.00263316	
-1.90055	0.00164643	
-1.90043	0.00764254	
-1.9003	-0.00189769	
-1.90018	-0.0181241	
-1.90006	-0.0189801	
-1.89994	-0.00397717	
