-1.98071 -0.0699015 
-1.98046 0.00557801 
-1.98022 0.0462176 
-1.97997 -0.0077467 
-1.97973 -0.00161434 
-1.97948 0.0426985 
-1.97924 -0.0555701 
-1.97899 -0.0547254 
-1.97875 -0.0440412 
-1.9785 0.059791 
-1.97826 0.0147641 
-1.97801 -0.0440547 
-1.97777 0.0215122 
-1.97753 -0.00531307 
-1.97728 -0.0192375 
-1.97704 -0.0303419 
-1.97679 -0.0116065 
-1.97655 0.0685576 
-1.9763 0.0155554 
-1.97606 -0.0937532 
-1.97581 0.00569131 
-1.97557 -0.0945627 
-1.97532 0.0763959 
-1.97508 -0.0138442 
-1.97483 -0.00971923 
-1.97459 0.0561911 
-1.97435 -0.0370792 
-1.9741 0.031165 
-1.97386 -0.00292984 
-1.97361 -0.0537625 
-1.97337 -0.031151 
-1.97312 0.0476929 
-1.97288 -0.000295824 
-1.97263 -0.0230036 
-1.97239 -0.0314793 
-1.97214 -0.0402189 
-1.9719 0.010718 
-1.97165 0.0676358 
-1.97141 0.0666316 
-1.97117 -0.0681636 
-1.97092 -0.0330699 
-1.97068 0.000279412 
-1.97043 -0.0990941 
-1.97019 -0.0528001 
-1.96994 0.0251341 
-1.9697 -0.0182089 
-1.96945 0.0548342 
-1.96921 0.00264554 
-1.96896 -0.0328385 
-1.96872 0.0311048 
-1.96848 0.0383904 
-1.96823 -0.014131 
-1.96799 0.0143045 
-1.96774 0.029615 
-1.9675 -0.000429104 
-1.96725 0.0118941 
-1.96701 -0.0372614 
-1.96676 -0.0105271 
-1.96652 -0.0984999 
-1.96627 -0.0170397 
-1.96603 -0.00996206 
-1.96578 -0.0501105 
-1.96554 -0.0808616 
-1.9653 0.00962194 
-1.96505 0.0321142 
-1.96481 -0.0183386 
-1.96456 -0.120697 
-1.96432 0.00807508 
-1.96407 0.0306578 
-1.96383 0.117357 
-1.96358 -0.037432 
-1.96334 -0.0623412 
-1.96309 0.0551627 
-1.96285 -0.0204832 
-1.9626 0.0132559 
-1.96236 0.0368599 
-1.96212 0.00663139 
-1.96187 -0.0247175 
-1.96163 0.0504703 
-1.96138 -0.114829 
-1.96114 0.0335358 
-1.96089 0.00593382 
-1.96065 -0.0558765 
-1.9604 -0.127803 
-1.96016 0.0467134 
-1.95991 0.116183 
-1.95967 0.0812459 
-1.95942 0.0449071 
-1.95918 0.0222134 
-1.95894 -0.026102 
-1.95869 -0.00607984 
-1.95845 0.109496 
-1.9582 0.0145046 
-1.95796 0.0211801 
-1.95771 -0.0534362 
-1.95747 -0.0381305 
-1.95722 0.0465304 
-1.95698 0.0592846 
-1.95673 0.0212467 
-1.95649 0.0352616 
-1.95624 0.0137896 
-1.956 0.0228719 
-1.95576 0.0459394 
-1.95551 0.0231613 
-1.95527 0.0379573 
-1.95502 0.000661167 
-1.95478 0.0615686 
-1.95453 0.027694 
-1.95429 -0.0218927 
-1.95404 -0.0225858 
-1.9538 -0.0347273 
-1.95355 0.0806187 
-1.95331 -0.00117566 
-1.95307 0.0200425 
-1.95282 -0.091396 
-1.95258 -0.0737065 
-1.95233 0.0722473 
-1.95209 -0.0366172 
-1.95184 -0.0605425 
-1.9516 -0.0171951 
-1.95135 0.046189 
-1.95111 -0.0615842 
-1.95086 -0.158402 
-1.95062 0.0841687 
-1.95037 0.078059 
-1.95013 0.00709149 
-1.94989 0.0801223 
-1.94964 -0.0233934 
-1.9494 -0.00397123 
-1.94915 0.0145451 
-1.94891 -0.0297688 
-1.94866 0.012081 
-1.94842 0.00366932 
-1.94817 0.0119482 
-1.94793 -0.0153411 
-1.94768 0.0697405 
-1.94744 0.100218 
-1.94719 -0.0166705 
-1.94695 -0.0155234 
-1.94671 -0.0694038 
-1.94646 -0.00129421 
-1.94622 0.0344149 
-1.94597 0.0142379 
-1.94573 0.0202636 
-1.94548 0.0282853 
-1.94524 -0.0430628 
-1.94499 0.0254719 
-1.94475 0.0043913 
-1.9445 0.0426641 
-1.94426 -0.0407235 
-1.94401 -0.118725 
-1.94377 -0.0315341 
-1.94353 -0.108277 
-1.94328 0.00213657 
-1.94304 -0.0588951 
-1.94279 -0.0568536 
-1.94255 0.0379799 
-1.9423 -0.0453992 
-1.94206 0.0771097 
-1.94181 0.0177189 
-1.94157 0.0186877 
-1.94132 -0.0530128 
-1.94108 0.0192044 
-1.94084 0.0231873 
-1.94059 -0.0386358 
-1.94035 -0.00790724 
-1.9401 -0.0373544 
-1.93986 -0.00405811 
-1.93961 -0.0407442 
-1.93937 0.0814448 
-1.93912 -0.0961892 
-1.93888 -0.00345654 
-1.93863 0.00468304 
-1.93839 -0.000963652 
-1.93814 -0.0417814 
-1.9379 0.00537548 
-1.93766 -0.0265589 
-1.93741 0.0665195 
-1.93717 0.0632365 
-1.93692 -0.0237187 
-1.93668 -0.063709 
-1.93643 -0.00480009 
-1.93619 0.0419309 
-1.93594 -0.00850183 
-1.9357 0.0158858 
-1.93545 0.0162336 
-1.93521 0.0246783 
-1.93496 0.000107775 
-1.93472 -0.0365995 
-1.93448 -0.0543767 
-1.93423 -0.0991586 
-1.93399 -0.0379213 
-1.93374 -0.0297919 
-1.9335 -0.162789 
-1.93325 -0.0177341 
-1.93301 -0.0478896 
-1.93276 0.104577 
-1.93252 -0.0577162 
-1.93227 0.00461345 
-1.93203 -0.0709661 
-1.93178 0.0107789 
-1.93154 0.0193657 
-1.9313 0.0425628 
-1.93105 0.00784836 
-1.93081 -0.0760242 
-1.93056 0.0187744 
-1.93032 -0.0748382 
-1.93007 -0.000488416 
-1.92983 0.0108871 
-1.92958 0.0204436 
-1.92934 -0.0767229 
-1.92909 0.0599135 
-1.92885 0.037739 
-1.9286 -0.0401363 
-1.92836 0.0257051 
-1.92812 0.0337276 
-1.92787 0.108932 
-1.92763 -0.0439675 
-1.92738 -0.0925079 
-1.92714 -0.0132445 
-1.92689 0.0276926 
-1.92665 0.016163 
-1.9264 -0.0127944 
-1.92616 0.0746732 
-1.92591 -0.00419299 
-1.92567 0.0504498 
-1.92543 -0.0321931 
-1.92518 0.0523151 
-1.92494 0.0301167 
-1.92469 -0.0416481 
-1.92445 -0.0091594 
-1.9242 0.0245999 
-1.92396 -0.0318451 
-1.92371 0.0304238 
-1.92347 0.00353776 
-1.92322 -0.0398726 
-1.92298 0.00869994 
-1.92273 -0.0957682 
-1.92249 0.0683505 
-1.92225 -0.0230625 
-1.922 0.0197259 
-1.92176 -0.0238693 
-1.92151 0.0372636 
-1.92127 0.0209396 
-1.92102 0.076863 
-1.92078 0.0827738 
-1.92053 -0.0534218 
-1.92029 0.0224003 
-1.92004 -0.00682844 
