-1.95784 -0.00494754
-1.95772 -0.00674656
-1.95759 -0.00621234
-1.95747 -0.00447566
-1.95735 -0.00359462
-1.95723 -0.00441582
-1.95711 -0.00599878
-1.95699 -0.00652754
-1.95686 -0.00535435
-1.95674 -0.00433423
-1.95662 -0.00589625
-1.9565 -0.00938635
-1.95638 -0.0110663
-1.95626 -0.0087331
-1.95613 -0.00456483
-1.95601 -0.00198838
-1.95589 -0.00160003
-1.95577 -0.00221515
-1.95565 -0.00416776
-1.95553 -0.0084915
-1.9554 -0.0135011
-1.95528 -0.0153636
-1.95516 -0.0125635
-1.95504 -0.00760679
-1.95492 -0.00393247
-1.9548 -0.0030436
-1.95467 -0.00469749
-1.95455 -0.00752484
-1.95443 -0.00905417
-1.95431 -0.00765599
-1.95419 -0.00530077
-1.95407 -0.00582172
-1.95394 -0.00921318
-1.95382 -0.0104863
-1.9537 -0.00636717
-1.95358 -0.000580557
-1.95346 0.000711323
-1.95334 -0.00294243
-1.95322 -0.00646242
-1.95309 -0.00684985
-1.95297 -0.00636954
-1.95285 -0.00744223
-1.95273 -0.00850507
-1.95261 -0.00722188
-1.95249 -0.00474652
-1.95236 -0.00382701
-1.95224 -0.00456738
-1.95212 -0.00501817
-1.952 -0.00466625
-1.95188 -0.00450385
-1.95176 -0.00466284
-1.95163 -0.00479372
-1.95151 -0.00573322
-1.95139 -0.00761249
-1.95127 -0.00750754
-1.95115 -0.00318896
-1.95103 0.00146071
-1.9509 0.000135053
-1.95078 -0.0061821
-1.95066 -0.00923362
-1.95054 -0.00548967
-1.95042 -0.00179823
-1.9503 -0.00459633
-1.95017 -0.00927935
-1.95005 -0.00719216
-1.94993 0.000578941
-1.94981 0.00464264
-1.94969 0.00132693
-1.94957 -0.00305864
-1.94944 -0.003101
-1.94932 -0.00171313
-1.9492 -0.00344352
-1.94908 -0.00659929
-1.94896 -0.00684567
-1.94884 -0.00461761
-1.94871 -0.00385385
-1.94859 -0.00543534
-1.94847 -0.0065245
-1.94835 -0.00570335
-1.94823 -0.00485456
-1.94811 -0.00556384
-1.94798 -0.00663116
-1.94786 -0.00628261
-1.94774 -0.00499323
-1.94762 -0.00463193
-1.9475 -0.00561899
-1.94738 -0.00649674
-1.94725 -0.00652121
-1.94713 -0.00702262
-1.94701 -0.00878889
-1.94689 -0.00953714
-1.94677 -0.00690207
-1.94665 -0.00347205
-1.94652 -0.00464953
-1.9464 -0.0102582
-1.94628 -0.0129917
-1.94616 -0.00840491
-1.94604 -0.00202274
-1.94592 -0.00154275
-1.9458 -0.0054683
-1.94567 -0.00598368
-1.94555 -0.00136438
-1.94543 0.00166857
-1.94531 -0.00167216
-1.94519 -0.00794403
-1.94507 -0.0111339
-1.94494 -0.0095184
-1.94482 -0.00526596
-1.9447 -0.00159629
-1.94458 -0.00163907
-1.94446 -0.00596744
-1.94434 -0.0102515
-1.94421 -0.00944476
-1.94409 -0.00479673
-1.94397 -0.00210056
-1.94385 -0.00283676
-1.94373 -0.00283863
-1.94361 -0.000551282
-1.94348 7.26886e-05
-1.94336 -0.00291169
-1.94324 -0.00556479
-1.94312 -0.00488228
-1.943 -0.00352771
-1.94288 -0.00417352
-1.94275 -0.00480108
-1.94263 -0.00362717
-1.94251 -0.00328566
-1.94239 -0.00567065
-1.94227 -0.00767034
-1.94215 -0.00663609
-1.94202 -0.00521371
-1.9419 -0.00593775
-1.94178 -0.0060537
-1.94166 -0.00317446
-1.94154 -0.00112255
-1.94142 -0.00378725
-1.94129 -0.00757987
-1.94117 -0.00710533
-1.94105 -0.00463848
-1.94093 -0.00612931
-1.94081 -0.010373
-1.94069 -0.010553
-1.94056 -0.00555585
-1.94044 -0.0016521
-1.94032 -0.00250881
-1.9402 -0.00476759
-1.94008 -0.00479455
-1.93996 -0.00350049
-1.93983 -0.00271998
-1.93971 -0.00218011
-1.93959 -0.00195321
-1.93947 -0.00334879
-1.93935 -0.0056483
-1.93923 -0.0060299
-1.9391 -0.00424425
-1.93898 -0.00349183
-1.93886 -0.00515123
-1.93874 -0.00652021
-1.93862 -0.00567327
-1.9385 -0.00491017
-1.93838 -0.00678541
-1.93825 -0.00944574
-1.93813 -0.00893213
-1.93801 -0.00484834
-1.93789 -0.00124428
-1.93777 -0.00192762
-1.93765 -0.00620068
-1.93752 -0.0096251
-1.9374 -0.00886217
-1.93728 -0.00540056
-1.93716 -0.00365729
-1.93704 -0.00536336
-1.93692 -0.00744994
-1.93679 -0.00627241
-1.93667 -0.00210764
-1.93655 0.00184756
-1.93643 0.00321171
-1.93631 0.00165126
-1.93619 -0.00180978
-1.93606 -0.00492737
-1.93594 -0.00540356
-1.93582 -0.00373913
-1.9357 -0.00326315
-1.93558 -0.00563398
-1.93546 -0.00831865
-1.93533 -0.0083682
-1.93521 -0.0064008
-1.93509 -0.00472821
-1.93497 -0.0040611
-1.93485 -0.00449685
-1.93473 -0.00690186
-1.9346 -0.0101996
-1.93448 -0.0101765
-1.93436 -0.00495406
-1.93424 0.000700405
-1.93412 0.000961074
-1.934 -0.00288045
-1.93387 -0.00449342
-1.93375 -0.0016632
-1.93363 0.00147251
-1.93351 0.00111703
-1.93339 -0.0018594
-1.93327 -0.00489075
-1.93314 -0.00700687
-1.93302 -0.00797152
-1.9329 -0.00722654
-1.93278 -0.00512896
-1.93266 -0.00328951
-1.93254 -0.00276995
-1.93241 -0.00322653
-1.93229 -0.00398953
-1.93217 -0.00472713
-1.93205 -0.00519577
-1.93193 -0.00550339
-1.93181 -0.00622335
-1.93168 -0.0072668
-1.93156 -0.00735329
-1.93144 -0.00555447
