-1.83646 -0.0184629 
-1.83598 -0.0431099 
-1.83549 -0.037076 
-1.835 -0.0482778 
-1.83451 0.00485068 
-1.83402 -0.00569909 
-1.83353 -0.104002 
-1.83304 -0.0175524 
-1.83255 -0.0939514 
-1.83206 0.0182812 
-1.83157 0.0097285 
-1.83108 -0.054621 
-1.83059 0.031783 
-1.83011 0.020399 
-1.82962 -0.0482919 
-1.82913 -0.0469446 
-1.82864 -0.0264847 
-1.82815 -0.0309792 
-1.82766 -0.0363312 
-1.82717 0.00132767 
-1.82668 0.0630222 
-1.82619 0.0596589 
-1.8257 -0.019022 
-1.82521 0.0153439 
-1.82472 0.0172756 
-1.82423 0.0077297 
-1.82375 -0.0157616 
-1.82326 -0.0783936 
-1.82277 -0.0367925 
-1.82228 0.0183432 
-1.82179 0.0232529 
-1.8213 0.050073 
-1.82081 -0.0668304 
-1.82032 -0.00871986 
-1.81983 -0.0350129 
-1.81934 -0.127579 
-1.81885 -0.0179571 
-1.81836 0.0486078 
-1.81788 -0.0474304 
-1.81739 0.0583983 
-1.8169 -0.0293355 
-1.81641 0.0272592 
-1.81592 0.0119635 
-1.81543 0.0800309 
-1.81494 0.00785139 
-1.81445 0.0383414 
-1.81396 0.010521 
-1.81347 0.0349719 
-1.81298 -0.0936041 
-1.81249 0.0472609 
-1.812 0.0467492 
-1.81152 0.0307758 
-1.81103 -0.0841703 
-1.81054 0.0389663 
-1.81005 0.0549209 
-1.80956 0.00281603 
-1.80907 0.00638932 
-1.80858 0.0204861 
-1.80809 -0.0628977 
-1.8076 0.0657381 
-1.80711 -0.0270678 
-1.80662 0.0183204 
-1.80613 -0.00666593 
-1.80565 -0.0303234 
-1.80516 0.000367585 
-1.80467 0.00144271 
-1.80418 -0.0131006 
-1.80369 0.0909989 
-1.8032 0.0160848 
-1.80271 -0.0075469 
-1.80222 -0.0251856 
-1.80173 0.0424583 
-1.80124 0.0449852 
-1.80075 -0.115126 
-1.80026 -0.034822 
-1.79977 0.0498288 
-1.79929 0.00269629 
-1.7988 0.00863695 
-1.79831 0.078639 
-1.79782 0.0648137 
-1.79733 0.0321479 
-1.79684 -0.0537252 
-1.79635 -0.0676117 
-1.79586 0.0638331 
-1.79537 -0.020973 
-1.79488 -0.00712329 
-1.79439 0.09033 
-1.7939 0.019524 
-1.79342 0.0191285 
-1.79293 0.0799806 
-1.79244 -0.0502335 
-1.79195 -0.0194276 
-1.79146 -0.0178369 
-1.79097 -0.0121273 
-1.79048 -0.0188005 
-1.78999 -0.0165036 
-1.7895 -0.0418462 
-1.78901 -0.0502375 
-1.78852 -0.0113371 
-1.78803 -0.0569692 
-1.78754 -0.0428924 
-1.78706 -0.0561671 
-1.78657 -0.058334 
-1.78608 -0.0145082 
-1.78559 0.0155401 
-1.7851 0.00010391 
-1.78461 0.000479716 
-1.78412 -0.0688708 
-1.78363 0.0185017 
-1.78314 0.0181523 
-1.78265 0.0246642 
-1.78216 0.0487926 
-1.78167 -0.0860581 
-1.78119 -0.0155594 
-1.7807 -0.0112909 
-1.78021 0.00153056 
-1.77972 0.0217562 
-1.77923 0.0959833 
-1.77874 -0.0101639 
-1.77825 -0.0247319 
-1.77776 -0.0423182 
-1.77727 0.00259557 
-1.77678 0.0350716 
-1.77629 0.0356996 
-1.7758 -0.0123166 
-1.77531 -0.0147722 
-1.77483 0.0490209 
-1.77434 -0.0191146 
-1.77385 -0.0901485 
-1.77336 0.030857 
-1.77287 -0.0332791 
-1.77238 0.015104 
-1.77189 -0.0212476 
-1.7714 -0.00198017 
-1.77091 0.035654 
-1.77042 0.0557814 
-1.76993 -0.0409993 
-1.76944 -0.00310053 
-1.76896 0.018079 
-1.76847 0.0294235 
-1.76798 -0.0465651 
-1.76749 0.0272521 
-1.767 -0.00108593 
-1.76651 -0.0229568 
