4.03529	0.038726
4.03554	0.0425121
4.03578	0.0475229
4.03603	0.0462963
4.03627	0.0369753
4.03651	0.0316079
4.03676	0.0394715
4.037	0.0502868
4.03725	0.0490672
4.03749	0.0407498
4.03774	0.0419895
4.03798	0.0525533
4.03823	0.0553379
4.03847	0.0453385
4.03872	0.0380487
4.03896	0.0438937
4.03921	0.0527738
4.03945	0.0525229
4.03969	0.0471936
4.03994	0.0462556
4.04018	0.0477398
4.04043	0.04424
4.04067	0.0377852
4.04092	0.0369264
4.04116	0.0427256
4.04141	0.0472944
4.04165	0.0455372
4.0419	0.0415802
4.04214	0.0423533
4.04239	0.0482191
4.04263	0.0522503
4.04287	0.0493177
4.04312	0.0437813
4.04336	0.0434466
4.04361	0.0463032
4.04385	0.0420887
4.0441	0.0304702
4.04434	0.0262687
4.04459	0.0378882
4.04483	0.0518121
4.04508	0.0517432
4.04532	0.0432768
4.04557	0.0425409
4.04581	0.0481945
4.04605	0.0458823
4.0463	0.0369329
4.04654	0.0388776
4.04679	0.05499
4.04703	0.0660468
4.04728	0.0597638
4.04752	0.0488869
4.04777	0.0500927
4.04801	0.0609132
4.04826	0.0684156
4.0485	0.0681881
4.04874	0.0646516
4.04899	0.0622619
4.04923	0.0641954
4.04948	0.0711846
4.04972	0.0769999
4.04997	0.0746777
4.05021	0.0696089
4.05046	0.073964
4.0507	0.0862685
4.05095	0.0923273
4.05119	0.0898211
4.05144	0.0933822
4.05168	0.10874
4.05192	0.121487
4.05217	0.121555
4.05241	0.119614
4.05266	0.126333
4.0529	0.133632
4.05315	0.131876
4.05339	0.128881
4.05364	0.13436
4.05388	0.140519
4.05413	0.137449
4.05437	0.134688
4.05462	0.146194
4.05486	0.163815
4.0551	0.168027
4.05535	0.158649
4.05559	0.153163
4.05584	0.158117
4.05608	0.163474
4.05633	0.164704
4.05657	0.170433
4.05682	0.184997
4.05706	0.199765
4.05731	0.206616
4.05755	0.208446
4.0578	0.212784
4.05804	0.223307
4.05828	0.238556
4.05853	0.252174
4.05877	0.256426
4.05902	0.252576
4.05926	0.253483
4.05951	0.267775
4.05975	0.287341
4.06	0.300363
4.06024	0.309814
4.06049	0.326521
4.06073	0.349896
4.06097	0.370026
4.06122	0.3852
4.06146	0.403307
4.06171	0.428309
4.06195	0.458316
4.0622	0.494184
4.06244	0.537229
4.06269	0.582037
4.06293	0.625149
4.06318	0.676826
4.06342	0.74959
4.06367	0.840037
4.06391	0.940132
4.06415	1.06372
4.0644	1.24086
4.06464	1.48297
4.06489	1.77101
4.06513	2.08162
4.06538	2.40765
4.06562	2.74933
4.06587	3.10385
4.06611	3.47529
4.06636	3.88513
4.0666	4.363
4.06685	4.92205
4.06709	5.52418
4.06733	6.04733
4.06758	6.30329
4.06782	6.14276
4.06807	5.58109
4.06831	4.81311
4.06856	4.08496
4.0688	3.54771
4.06905	3.22146
4.06929	3.05772
4.06954	3.00325
4.06978	3.02315
4.07003	3.10784
4.07027	3.27388
4.07051	3.53926
4.07076	3.87976
4.071	4.20805
4.07125	4.39994
4.07149	4.35029
4.07174	4.02428
4.07198	3.47513
4.07223	2.81526
4.07247	2.15987
4.07272	1.58643
4.07296	1.13226
4.0732	0.80691
4.07345	0.594857
4.07369	0.460618
4.07394	0.371236
4.07418	0.313862
4.07443	0.283535
4.07467	0.263609
4.07492	0.235254
4.07516	0.201572
4.07541	0.182567
4.07565	0.184254
4.0759	0.189778
4.07614	0.185077
4.07638	0.176106
4.07663	0.172368
4.07687	0.168599
4.07712	0.155329
4.07736	0.136991
4.07761	0.125422
4.07785	0.121422
4.0781	0.116243
4.07834	0.10819
4.07859	0.104465
4.07883	0.106717
4.07908	0.107063
4.07932	0.101127
4.07956	0.0948546
4.07981	0.094336
4.08005	0.0972232
4.0803	0.0988036
4.08054	0.0993157
4.08079	0.100014
4.08103	0.0985316
4.08128	0.0942734
4.08152	0.0929452
4.08177	0.0987359
4.08201	0.10606
4.08226	0.106297
4.0825	0.0997921
4.08274	0.0939277
4.08299	0.0914679
4.08323	0.0884197
4.08348	0.0824969
4.08372	0.0762803
4.08397	0.0717267
4.08421	0.0678703
4.08446	0.0642862
4.0847	0.0612925
4.08495	0.0572944
4.08519	0.0515925
4.08544	0.0482456
4.08568	0.0502651
4.08592	0.0520989
4.08617	0.0468486
4.08641	0.0394112
4.08666	0.0411025
4.0869	0.0505929
4.08715	0.0530874
4.08739	0.0424598
4.08764	0.0317974
4.08788	0.0349315
4.08813	0.0477631
4.08837	0.0561601
4.08861	0.0541353
4.08886	0.0458877
4.0891	0.0369444
4.08935	0.0316847
4.08959	0.0335615
4.08984	0.0395427
4.09008	0.0396491
4.09033	0.0297918
4.09057	0.0196333
4.09082	0.0197777
4.09106	0.0267679
4.09131	0.0298472
4.09155	0.0278344
4.09179	0.0289178
4.09204	0.0360652
4.09228	0.042498
4.09253	0.0418673
4.09277	0.0358615
4.09302	0.031378
4.09326	0.0346328
4.09351	0.0466557
4.09375	0.0607026
4.094	0.0667527
4.09424	0.0623273
4.09449	0.055402
4.09473	0.0533185
4.09497	0.0539754
4.09522	0.0520506
4.09546	0.0475904
4.09571	0.0427171
4.09595	0.0359378
4.0962	0.0264018
4.09644	0.0186597
4.09669	0.0168743
4.09693	0.01901
4.09718	0.0216649
4.09742	0.0245283
4.09767	0.0256306
4.09791	0.0207695
4.09815	0.0135052
4.0984	0.0154832
4.09864	0.0286756
4.09889	0.0379775
4.09913	0.0317759
4.09938	0.0194152
4.09962	0.0160092
4.09987	0.020076
4.10011	0.020763
4.10036	0.0184225
4.1006	0.0214505
4.10084	0.0288925
4.10109	0.0326776
4.10133	0.0327368
4.10158	0.0345022
4.10182	0.0360666
4.10207	0.0333414
4.10231	0.0327811
4.10256	0.0422049
4.1028	0.0539655
4.10305	0.0553798
4.10329	0.0511023
4.10354	0.0549128
4.10378	0.0631873
4.10402	0.0597695
4.10427	0.0462129
4.10451	0.0418378
4.10476	0.0504257
4.105	0.0525178
4.10525	0.0388292
4.10549	0.0271116
4.10574	0.0335576
4.10598	0.0482681
4.10623	0.0539477
4.10647	0.0520798
4.10672	0.0546527
4.10696	0.0627997
4.1072	0.0692191
4.10745	0.0726902
4.10769	0.0766744
4.10794	0.0803809
4.10818	0.082106
4.10843	0.0851492
4.10867	0.0917649
4.10892	0.0977746
4.10916	0.100152
4.10941	0.1024
4.10965	0.106509
4.1099	0.108943
4.11014	0.110925
4.11038	0.121976
4.11063	0.145279
4.11087	0.169938
4.11112	0.186714
4.11136	0.201755
4.11161	0.225541
4.11185	0.257214
4.1121	0.288484
4.11234	0.313541
4.11259	0.326599
4.11283	0.320561
4.11307	0.298388
4.11332	0.274891
4.11356	0.256067
4.11381	0.22855
4.11405	0.183315
4.1143	0.137678
4.11454	0.11506
4.11479	0.111158
4.11503	0.101216
4.11528	0.0774309
4.11552	0.0579585
4.11577	0.057455
4.11601	0.0681875
4.11625	0.0756005
4.1165	0.0762935
4.11674	0.0734021
4.11699	0.0678548
4.11723	0.0628617
4.11748	0.0660712
4.11772	0.0776296
4.11797	0.0844558
4.11821	0.0765646
4.11846	0.06321
4.1187	0.0619623
4.11895	0.0747366
4.11919	0.0859746
4.11943	0.0854547
4.11968	0.0821135
4.11992	0.0898927
4.12017	0.107937
4.12041	0.123884
4.12066	0.133255
4.1209	0.145073
4.12115	0.167013
4.12139	0.194853
4.12164	0.221458
4.12188	0.247991
4.12213	0.278987
4.12237	0.312734
4.12261	0.344727
4.12286	0.374624
4.1231	0.399787
4.12335	0.407726
4.12359	0.388424
4.12384	0.351399
4.12408	0.316081
4.12433	0.286311
4.12457	0.250562
4.12482	0.208437
4.12506	0.177578
4.1253	0.167438
4.12555	0.164619
4.12579	0.155677
4.12604	0.148378
4.12628	0.155395
4.12653	0.170295
4.12677	0.178185
4.12702	0.181853
4.12726	0.197947
4.12751	0.230208
4.12775	0.263796
4.128	0.2858
4.12824	0.295853
4.12848	0.295369
4.12873	0.281337
4.12897	0.255158
4.12922	0.225851
4.12946	0.199415
4.12971	0.173643
4.12995	0.146869
4.1302	0.123388
4.13044	0.106588
4.13069	0.0942666
4.13093	0.0838566
4.13118	0.0752974
4.13142	0.06666
4.13166	0.0552806
4.13191	0.0457634
4.13215	0.0471818
4.1324	0.0579394
4.13264	0.0636857
4.13289	0.0571331
4.13313	0.0499673
4.13338	0.0553001
4.13362	0.0671875
4.13387	0.0706547
4.13411	0.0658747
4.13436	0.0662021
4.1346	0.0739709
4.13484	0.0761649
4.13509	0.0680924
4.13533	0.064123
4.13558	0.0755088
4.13582	0.0919869
4.13607	0.0987012
4.13631	0.100218
4.13656	0.111516
4.1368	0.132834
4.13705	0.152242
4.13729	0.169737
4.13753	0.198111
4.13778	0.237826
4.13802	0.271199
4.13827	0.288378
4.13851	0.300787
4.13876	0.318621
4.139	0.331602
4.13925	0.325543
4.13949	0.304372
4.13974	0.28038
4.13998	0.253754
4.14023	0.218588
4.14047	0.180655
4.14071	0.151485
4.14096	0.130495
4.1412	0.110144
4.14145	0.0938046
4.14169	0.0899866
4.14194	0.0920165
4.14218	0.083589
4.14243	0.0649658
4.14267	0.0539015
4.14292	0.0571911
4.14316	0.0601873
4.14341	0.0509995
4.14365	0.0381686
4.14389	0.0351552
4.14414	0.0405332
4.14438	0.0433517
4.14463	0.0389339
4.14487	0.0314587
4.14512	0.0276945
4.14536	0.0326179
4.14561	0.0442097
4.14585	0.0510014
4.1461	0.0440138
4.14634	0.0314223
4.14659	0.029184
4.14683	0.0366201
4.14707	0.0371204
4.14732	0.0261422
4.14756	0.020107
4.14781	0.0294298
4.14805	0.0406185
4.1483	0.0378225
4.14854	0.027412
4.14879	0.0257663
4.14903	0.0333231
4.14928	0.0368763
4.14952	0.0312166
4.14976	0.023559
4.15001	0.0195767
4.15025	0.0174259
4.1505	0.0145638
4.15074	0.0114919
4.15099	0.00954822
4.15123	0.0106668
4.15148	0.0165989
4.15172	0.0243185
4.15197	0.0270971
4.15221	0.0241359
4.15246	0.0226941
4.1527	0.0264048
4.15294	0.0292923
4.15319	0.0266474
4.15343	0.0231997
4.15368	0.0240691
4.15392	0.0260717
4.15417	0.0250927
4.15441	0.0239432
4.15466	0.0256331
4.1549	0.0269978
4.15515	0.0261637
4.15539	0.0277347
4.15564	0.0333377
4.15588	0.0363172
4.15612	0.0334649
4.15637	0.0316937
4.15661	0.0345923
4.15686	0.0339557
4.1571	0.025221
4.15735	0.0193745
4.15759	0.026457
4.15784	0.0382182
4.15808	0.0418108
4.15833	0.0406308
4.15857	0.0451577
4.15882	0.0522147
4.15906	0.0520019
4.1593	0.0490589
4.15955	0.0560474
4.15979	0.0701368
4.16004	0.0757808
4.16028	0.0708166
4.16053	0.0707007
4.16077	0.0846511
4.16102	0.104499
4.16126	0.120321
4.16151	0.131278
4.16175	0.136926
4.16199	0.132743
4.16224	0.12012
4.16248	0.108495
4.16273	0.101904
4.16297	0.0936937
4.16322	0.0789883
4.16346	0.0626297
4.16371	0.0506524
4.16395	0.0429724
4.1642	0.038074
4.16444	0.0362854
4.16469	0.0355693
4.16493	0.0323718
4.16517	0.0286715
4.16542	0.0297364
4.16566	0.034079
4.16591	0.0352695
4.16615	0.034058
4.1664	0.0371375
4.16664	0.0429926
4.16689	0.0422279
4.16713	0.0345087
4.16738	0.0307128
4.16762	0.0336874
4.16787	0.0323515
4.16811	0.0224531
4.16835	0.017521
4.1686	0.0276412
4.16884	0.0409523
4.16909	0.0409754
4.16933	0.0319076
4.16958	0.0299926
4.16982	0.0365657
4.17007	0.0376473
4.17031	0.0281319
4.17056	0.019118
4.1708	0.0191735
4.17105	0.0232314
4.17129	0.0246577
4.17153	0.0258285
4.17178	0.0303456
4.17202	0.0346714
4.17227	0.0347957
4.17251	0.0338149
4.17276	0.0357941
4.173	0.0384374
4.17325	0.0391917
4.17349	0.0428404
4.17374	0.0540333
4.17398	0.0664491
4.17423	0.0700687
4.17447	0.0679253
4.17471	0.0742511
4.17496	0.0935961
4.1752	0.112343
4.17545	0.116319
4.17569	0.108254
4.17594	0.100321
4.17618	0.0960387
4.17643	0.0889088
4.17667	0.0755305
4.17692	0.0604799
4.17716	0.0485324
4.1774	0.0397612
4.17765	0.0330128
4.17789	0.0280572
4.17814	0.0236673
4.17838	0.0187098
4.17863	0.0152048
4.17887	0.0157733
4.17912	0.0192322
4.17936	0.0234405
4.17961	0.0295074
4.17985	0.0365556
4.1801	0.0364946
4.18034	0.0242981
4.18058	0.0109023
4.18083	0.0129201
4.18107	0.0288778
4.18132	0.0390893
4.18156	0.0322549
4.18181	0.0187982
4.18205	0.0126047
4.1823	0.0130412
4.18254	0.0133041
4.18279	0.014531
4.18303	0.0206974
4.18328	0.0279903
4.18352	0.0299533
4.18376	0.0274119
4.18401	0.0247078
4.18425	0.0217734
4.1845	0.0174659
4.18474	0.0146388
4.18499	0.0147792
4.18523	0.0140488
4.18548	0.0110728
4.18572	0.0109139
4.18597	0.0148788
4.18621	0.0160297
4.18646	0.0124764
4.1867	0.0137555
4.18694	0.0238833
4.18719	0.0302868
4.18743	0.0230013
4.18768	0.0131255
4.18792	0.015522
4.18817	0.0232661
4.18841	0.0191716
4.18866	0.00585837
4.1889	0.00247066
4.18915	0.0138919
4.18939	0.0246622
4.18963	0.0245795
4.18988	0.0205989
4.19012	0.0201946
4.19037	0.0209167
4.19061	0.0207855
4.19086	0.0227294
4.1911	0.0242685
4.19135	0.01825
4.19159	0.00809824
4.19184	0.00684351
4.19208	0.0163759
4.19233	0.0234465
4.19257	0.021396
4.19281	0.019276
4.19306	0.022949
4.1933	0.0245768
4.19355	0.0198016
4.19379	0.0180521
4.19404	0.0243115
4.19428	0.02697
4.19453	0.0177208
4.19477	0.00863494
4.19502	0.0131878
4.19526	0.0230532
4.19551	0.0220155
4.19575	0.0128017
4.19599	0.0102052
4.19624	0.0147007
4.19648	0.0141674
4.19673	0.00857872
4.19697	0.0113279
4.19722	0.0247498
4.19746	0.0344024
4.19771	0.0322845
4.19795	0.0277637
4.1982	0.0287162
4.19844	0.0285022
4.19869	0.0213196
4.19893	0.0158061
4.19917	0.0206897
4.19942	0.0282914
4.19966	0.0269628
4.19991	0.0219619
4.20015	0.0273392
4.2004	0.040583
4.20064	0.0433014
4.20089	0.0298604
4.20113	0.0190236
4.20138	0.0286154
4.20162	0.050662
4.20186	0.063576
4.20211	0.0616643
4.20235	0.0587084
4.2026	0.0644254
4.20284	0.071725
4.20309	0.0713232
4.20333	0.0675956
4.20358	0.0718102
4.20382	0.0861922
4.20407	0.103491
4.20431	0.119602
4.20456	0.1386
4.2048	0.165066
4.20504	0.197373
4.20529	0.229983
4.20553	0.258599
4.20578	0.281707
4.20602	0.29937
4.20627	0.311655
4.20651	0.31792
4.20676	0.318353
4.207	0.315703
4.20725	0.311958
4.20749	0.302612
4.20774	0.280006
4.20798	0.245782
4.20822	0.213952
4.20847	0.195605
4.20871	0.185755
4.20896	0.172999
4.2092	0.157162
4.20945	0.14676
4.20969	0.142027
4.20994	0.134053
4.21018	0.122305
4.21043	0.119198
4.21067	0.131018
4.21092	0.145843
4.21116	0.149927
4.2114	0.147931
4.21165	0.155929
4.21189	0.179191
4.21214	0.208505
4.21238	0.236882
4.21263	0.26776
4.21287	0.303532
4.21312	0.335744
4.21336	0.353586
4.21361	0.357521
4.21385	0.358145
4.21409	0.363023
4.21434	0.369338
4.21458	0.368921
4.21483	0.356633
4.21507	0.334034
4.21532	0.309075
4.21556	0.293026
4.21581	0.292976
4.21605	0.304221
4.2163	0.313339
4.21654	0.312484
4.21679	0.307893
4.21703	0.309786
4.21727	0.316802
4.21752	0.317237
4.21776	0.304482
4.21801	0.283001
4.21825	0.258119
4.2185	0.229384
4.21874	0.198196
4.21899	0.172785
4.21923	0.157891
4.21948	0.146198
4.21972	0.129043
4.21997	0.110899
4.22021	0.103155
4.22045	0.106307
4.2207	0.109518
4.22094	0.108035
4.22119	0.109762
4.22143	0.12075
4.22168	0.133458
4.22192	0.136335
4.22217	0.130263
4.22241	0.128892
4.22266	0.143816
4.2229	0.173329
4.22315	0.205502
4.22339	0.229739
4.22363	0.244527
4.22388	0.254671
4.22412	0.262797
4.22437	0.266467
4.22461	0.26395
4.22486	0.258126
4.2251	0.251141
4.22535	0.238916
4.22559	0.216244
4.22584	0.185361
4.22608	0.154317
4.22632	0.128115
4.22657	0.106376
4.22681	0.0885868
4.22706	0.0761659
4.2273	0.0691441
4.22755	0.0649035
4.22779	0.0602741
4.22804	0.0525872
4.22828	0.0411815
4.22853	0.0309294
4.22877	0.0297276
4.22902	0.037213
4.22926	0.0412796
4.2295	0.0336083
4.22975	0.0233638
4.22999	0.0246076
4.23024	0.0339799
4.23048	0.0349484
4.23073	0.0239494
4.23097	0.016804
4.23122	0.0247153
4.23146	0.0381871
4.23171	0.0428535
4.23195	0.039531
4.2322	0.0379932
4.23244	0.0392883
4.23268	0.0362425
4.23293	0.0274954
4.23317	0.0202443
4.23342	0.0196849
4.23366	0.0234002
4.23391	0.0264223
4.23415	0.0265967
4.2344	0.0249855
4.23464	0.0244712
4.23489	0.0272888
4.23513	0.0318352
4.23538	0.0339855
4.23562	0.0330443
4.23586	0.0327762
4.23611	0.0345849
4.23635	0.0344553
4.2366	0.0298801
4.23684	0.0250089
4.23709	0.0248223
4.23733	0.0281081
4.23758	0.0300828
4.23782	0.0283529
4.23807	0.0233713
4.23831	0.0175483
4.23855	0.0164024
4.2388	0.0240883
4.23904	0.034228
4.23929	0.033452
4.23953	0.0200331
4.23978	0.0101079
4.24002	0.0165072
4.24027	0.0299863
4.24051	0.0335326
4.24076	0.0281192
4.241	0.0282658
4.24125	0.0355192
4.24149	0.0352459
4.24173	0.0226952
4.24198	0.013965
4.24222	0.0219116
4.24247	0.0353863
4.24271	0.0353495
4.24296	0.022644
4.2432	0.0155863
4.24345	0.0235073
4.24369	0.0358996
4.24394	0.0388372
4.24418	0.0319839
4.24443	0.025516
4.24467	0.0264079
4.24491	0.0319973
4.24516	0.0347462
4.2454	0.0311077
4.24565	0.0261477
4.24589	0.0285061
4.24614	0.0394286
4.24638	0.0495378
4.24663	0.0501625
4.24687	0.045113
4.24712	0.0453077
4.24736	0.0532007
4.24761	0.0603524
4.24785	0.0616064
4.24809	0.0629083
4.24834	0.0701496
4.24858	0.0777181
4.24883	0.0763218
4.24907	0.0678711
4.24932	0.0629149
4.24956	0.0642515
4.24981	0.0628701
4.25005	0.0524233
4.2503	0.0389698
4.25054	0.0316815
4.25079	0.0310548
4.25103	0.0326183
4.25127	0.0364043
4.25152	0.0443964
4.25176	0.0520201
4.25201	0.0516606
4.25225	0.044357
4.2525	0.0392594
4.25274	0.0400128
4.25299	0.0400216
4.25323	0.0343397
4.25348	0.0281297
4.25372	0.0278537
4.25396	0.0308601
4.25421	0.0310292
4.25445	0.0297059
4.2547	0.0322041
4.25494	0.0364091
4.25519	0.0351122
4.25543	0.0298995
4.25568	0.0321497
4.25592	0.0461844
4.25617	0.0602756
4.25641	0.0612065
4.25666	0.0515433
4.2569	0.0443182
4.25714	0.0445825
4.25739	0.0458088
4.25763	0.0436885
4.25788	0.0435312
4.25812	0.0509643
4.25837	0.0631448
4.25861	0.0740629
4.25886	0.0828834
4.2591	0.0916828
4.25935	0.0994934
4.25959	0.104718
4.25984	0.110126
4.26008	0.118568
4.26032	0.125559
4.26057	0.123259
4.26081	0.111596
4.26106	0.098766
4.2613	0.0903981
4.26155	0.0850435
4.26179	0.0812308
4.26204	0.0809466
4.26228	0.0831305
4.26253	0.081577
4.26277	0.0743956
4.26302	0.0686843
4.26326	0.0694107
4.2635	0.0698442
4.26375	0.0613795
4.26399	0.0483033
4.26424	0.0426638
4.26448	0.0462697
4.26473	0.0484493
4.26497	0.0429478
4.26522	0.03714
4.26546	0.0404846
4.26571	0.0517215
4.26595	0.0628795
4.26619	0.0701494
4.26644	0.0749045
4.26668	0.0780781
4.26693	0.0796889
4.26717	0.0816627
4.26742	0.0854139
4.26766	0.0875114
4.26791	0.0826683
4.26815	0.0711365
4.2684	0.0591782
4.26864	0.051667
4.26889	0.0474161
4.26913	0.0426854
4.26937	0.0367169
4.26962	0.0324165
4.26986	0.0328024
4.27011	0.0375902
4.27035	0.0428149
4.2706	0.0441361
4.27084	0.0413652
4.27109	0.0390303
4.27133	0.0412981
4.27158	0.0472662
4.27182	0.0528734
4.27207	0.0562391
4.27231	0.0585169
4.27255	0.0602146
4.2728	0.0604471
4.27304	0.0606773
4.27329	0.0652727
4.27353	0.0754508
4.27378	0.0852046
4.27402	0.0871068
4.27427	0.0813769
4.27451	0.075472
4.27476	0.0745509
4.275	0.0763075
4.27525	0.0766338
4.27549	0.0762017
4.27573	0.0775812
4.27598	0.0785746
4.27622	0.0741029
4.27647	0.0650162
4.27671	0.0594471
4.27696	0.0624258
4.2772	0.0682366
4.27745	0.0679844
4.27769	0.0627599
4.27794	0.0632663
4.27818	0.0751909
4.27842	0.0902644
4.27867	0.0955653
4.27891	0.0886341
4.27916	0.0787732
4.2794	0.0745461
4.27965	0.0749219
4.27989	0.073739
4.28014	0.068593
4.28038	0.0624543
4.28063	0.058733
4.28087	0.0575516
4.28112	0.0560359
4.28136	0.0506083
4.2816	0.0401219
4.28185	0.0281757
4.28209	0.0208151
4.28234	0.0204762
4.28258	0.0239231
4.28283	0.0273806
4.28307	0.0305703
4.28332	0.0334058
4.28356	0.0329489
4.28381	0.028262
4.28405	0.0245896
4.2843	0.0265114
4.28454	0.0297513
4.28478	0.0272923
4.28503	0.021447
4.28527	0.0205958
4.28552	0.0246463
4.28576	0.0248103
4.28601	0.0196164
4.28625	0.019061
4.2865	0.0276588
4.28674	0.0348368
4.28699	0.0303101
4.28723	0.0197207
4.28748	0.0156551
4.28772	0.0205302
4.28796	0.0277581
4.28821	0.0332559
4.28845	0.0363029
4.2887	0.0353844
4.28894	0.0329518
4.28919	0.0374787
4.28943	0.0501654
4.28968	0.0574052
4.28992	0.0494169
4.29017	0.0384201
4.29041	0.0418342
4.29065	0.0539281
4.2909	0.0542134
4.29114	0.0410523
4.29139	0.0343493
4.29163	0.0426425
4.29188	0.0500763
4.29212	0.0433794
4.29237	0.0316305
4.29261	0.028506
4.29286	0.0315688
4.2931	0.0313313
4.29335	0.0276653
4.29359	0.0255449
4.29383	0.0253992
4.29408	0.0276694
4.29432	0.0360947
4.29457	0.0473155
4.29481	0.0489832
4.29506	0.037985
4.2953	0.0283377
4.29555	0.0304545
4.29579	0.0356853
4.29604	0.0338353
4.29628	0.0323559
4.29653	0.0421577
4.29677	0.0558678
4.29701	0.0582887
4.29726	0.0502522
4.2975	0.0441942
4.29775	0.0426583
4.29799	0.0391491
4.29824	0.0348863
4.29848	0.0359519
4.29873	0.0373614
4.29897	0.0290692
4.29922	0.0163496
4.29946	0.0151471
4.29971	0.0263201
4.29995	0.0330326
4.30019	0.0269729
4.30044	0.0197681
4.30068	0.0225606
4.30093	0.0294059
4.30117	0.0289432
4.30142	0.0213028
4.30166	0.0153625
4.30191	0.0164773
4.30215	0.0227206
4.3024	0.0283135
4.30264	0.0277588
4.30288	0.0207729
4.30313	0.013443
4.30337	0.010323
4.30362	0.00817613
4.30386	0.0034307
4.30411	0.00100976
4.30435	0.00687427
4.3046	0.0164105
4.30484	0.0207061
4.30509	0.020254
4.30533	0.0212509
4.30558	0.0228614
4.30582	0.0208182
4.30606	0.0190444
4.30631	0.0234061
4.30655	0.0282834
4.3068	0.0252884
4.30704	0.0212614
4.30729	0.0292859
4.30753	0.044444
4.30778	0.0487382
4.30802	0.0396425
4.30827	0.0325811
4.30851	0.0338153
4.30876	0.0332118
4.309	0.0272866
4.30924	0.026081
4.30949	0.031135
4.30973	0.0301252
4.30998	0.0216127
4.31022	0.0213338
4.31047	0.0331297
4.31071	0.0376873
4.31096	0.0242162
4.3112	0.0100963
4.31145	0.0119639
4.31169	0.0193048
4.31194	0.0169812
4.31218	0.0136304
4.31242	0.0237187
4.31267	0.0379151
4.31291	0.0374108
4.31316	0.0258971
4.3134	0.0216151
4.31365	0.0263318
4.31389	0.0272081
4.31414	0.0228273
4.31438	0.0224797
4.31463	0.0240405
4.31487	0.0173894
4.31511	0.00800288
4.31536	0.0129874
4.3156	0.032562
4.31585	0.047441
4.31609	0.0469593
4.31634	0.0398534
4.31658	0.0347438
4.31683	0.0295126
4.31707	0.023676
4.31732	0.0227346
4.31756	0.0253838
4.31781	0.0227986
4.31805	0.0146912
4.31829	0.010576
4.31854	0.0123085
4.31878	0.0119417
4.31903	0.00962124
4.31927	0.0151372
4.31952	0.0270267
4.31976	0.0295255
4.32001	0.0179312
4.32025	0.00864122
