-1.958769999999999900e+00 -2.321379822202454882e-02
-1.958280000000000021e+00 -6.045589894838658551e-03
-1.957789999999999919e+00 1.249887884254030808e-02
-1.957300000000000040e+00 4.141154997536146756e-03
-1.956809999999999938e+00 7.157723819790726139e-03
-1.956320000000000059e+00 -5.189594250738698011e-02
-1.955829999999999957e+00 -2.572393613705821480e-02
-1.955340000000000078e+00 -1.137207123831448924e-01
-1.954849999999999977e+00 -6.576261191909849035e-02
-1.954360000000000097e+00 -9.054566387908909164e-02
-1.953869999999999996e+00 -1.616741426238796006e-02
-1.953389999999999960e+00 -2.725423146827633120e-02
-1.952900000000000080e+00 -9.725274216315958967e-03
-1.952409999999999979e+00 2.560660638910049886e-02
-1.951920000000000099e+00 5.547677393369501719e-02
-1.951429999999999998e+00 3.132088656678438184e-04
-1.950939999999999896e+00 -2.175930111238937037e-02
-1.950450000000000017e+00 -2.724815327379617388e-02
-1.949959999999999916e+00 -7.037473774145561189e-02
-1.949470000000000036e+00 4.628869990964221137e-03
-1.948979999999999935e+00 -6.551795764254104981e-02
-1.948490000000000055e+00 -5.870302815438962346e-02
-1.947999999999999954e+00 2.165121270469125281e-02
-1.947510000000000074e+00 -2.993639012175083880e-02
-1.947030000000000038e+00 7.061572966407041185e-02
-1.946539999999999937e+00 -1.942411822486028727e-04
-1.946050000000000058e+00 4.133465071115002831e-02
-1.945559999999999956e+00 -1.051856101997630799e-02
-1.945070000000000077e+00 -2.609594589614529919e-02
-1.944579999999999975e+00 -5.094064017926876187e-02
-1.944090000000000096e+00 -2.522538759646892476e-02
-1.943599999999999994e+00 -4.414937678886875216e-02
-1.943109999999999893e+00 -3.658060321500748724e-02
-1.942620000000000013e+00 -2.215524160024699707e-02
-1.942129999999999912e+00 -1.328445898464222265e-02
-1.941640000000000033e+00 -1.409456999704613439e-02
-1.941159999999999997e+00 -3.726999117802386186e-02
-1.940669999999999895e+00 -2.933791857478653536e-02
-1.940180000000000016e+00 8.266790643351938986e-03
-1.939689999999999914e+00 2.653852746915905808e-02
-1.939200000000000035e+00 4.690885675118311449e-02
-1.938709999999999933e+00 6.267683198549775514e-02
-1.938220000000000054e+00 5.550435630544411220e-02
-1.937729999999999952e+00 5.515729473230954888e-02
-1.937240000000000073e+00 5.098274070477622905e-02
-1.936749999999999972e+00 3.912406350972640751e-02
-1.936260000000000092e+00 -7.654520288608374773e-03
-1.935769999999999991e+00 -5.532132158888185963e-02
-1.935279999999999889e+00 -3.674709977895562751e-02
-1.934800000000000075e+00 -3.659633484913665108e-02
-1.934309999999999974e+00 -6.557244144101681549e-02
-1.933820000000000094e+00 -5.217671710723423284e-02
-1.933329999999999993e+00 -5.872668191365721518e-02
-1.932839999999999892e+00 4.435784361974058621e-02
-1.932350000000000012e+00 -3.564155460128624886e-02
-1.931859999999999911e+00 -7.260983500164274948e-03
-1.931370000000000031e+00 -2.590283996890942186e-02
-1.930879999999999930e+00 4.499272146551672874e-02
-1.930390000000000050e+00 -6.429937197599339127e-02
-1.929899999999999949e+00 2.972318396834307264e-02
-1.929410000000000069e+00 -5.166119122760390314e-02
-1.928930000000000033e+00 2.831556573077566308e-02
-1.928439999999999932e+00 1.949897624598265211e-02
-1.927950000000000053e+00 1.637194202721762096e-02
-1.927459999999999951e+00 5.401103260137200129e-02
-1.926970000000000072e+00 7.500944786341820492e-02
-1.926479999999999970e+00 -4.131220462284239392e-02
-1.925990000000000091e+00 -2.714965939110568216e-02
-1.925499999999999989e+00 -4.719735146187152564e-02
-1.925010000000000110e+00 -7.653729372224177263e-02
-1.924520000000000008e+00 -3.125635074536575742e-02
-1.924029999999999907e+00 -1.016572436746827623e-01
-1.923540000000000028e+00 -1.993939489893935268e-02
-1.923049999999999926e+00 -2.121468352495782528e-02
-1.922569999999999890e+00 -2.000050802965210039e-02
-1.922080000000000011e+00 1.155641836724083729e-02
-1.921589999999999909e+00 2.513679832104095263e-03
-1.921100000000000030e+00 2.499158497607527341e-02
-1.920609999999999928e+00 2.328456488444023351e-02
-1.920120000000000049e+00 6.704522495841626524e-03
-1.919629999999999947e+00 9.430272375480787048e-03
-1.919140000000000068e+00 -1.140924691635343546e-02
-1.918649999999999967e+00 -2.364439017865690995e-02
-1.918160000000000087e+00 -3.317801520899964912e-02
-1.917669999999999986e+00 -3.485254487940124546e-02
-1.917180000000000106e+00 1.238690578451596275e-04
-1.916700000000000070e+00 3.065701831400509739e-02
-1.916209999999999969e+00 6.475616444860848864e-02
-1.915720000000000089e+00 7.362306366689055914e-02
-1.915229999999999988e+00 6.130516490569515309e-02
-1.914740000000000109e+00 3.037763559208779551e-02
-1.914250000000000007e+00 4.073853657338747519e-02
-1.913759999999999906e+00 -1.163348672481883360e-02
-1.913270000000000026e+00 -8.922451748525950938e-03
-1.912779999999999925e+00 -8.497336922831764949e-02
-1.912290000000000045e+00 -2.184876421044367606e-02
-1.911799999999999944e+00 -2.513109453136299493e-02
-1.911310000000000064e+00 -4.919659966377821353e-03
-1.910819999999999963e+00 1.322305784097439242e-02
-1.910339999999999927e+00 -6.896817638185486626e-03
-1.909850000000000048e+00 3.853925049146360998e-02
-1.909359999999999946e+00 -7.245759383104897686e-03
-1.908870000000000067e+00 -1.399338554806688409e-03
-1.908379999999999965e+00 -2.235563409108512478e-02
-1.907890000000000086e+00 -3.162116009956392887e-03
-1.907399999999999984e+00 -1.294701885022266422e-02
-1.906910000000000105e+00 -1.279405259591417585e-02
-1.906420000000000003e+00 -1.731292784362579995e-02
-1.905929999999999902e+00 -9.722568715132794137e-03
-1.905440000000000023e+00 -3.398697715774483263e-02
-1.904949999999999921e+00 -6.695466660893800714e-02
-1.904470000000000107e+00 -5.436806975739950226e-02
-1.903980000000000006e+00 -7.266930175079555632e-02
-1.903489999999999904e+00 -3.943230416898824142e-02
-1.903000000000000025e+00 -7.810207950859174297e-02
-1.902509999999999923e+00 -2.016797992771321435e-02
-1.902020000000000044e+00 1.682437059885898492e-03
-1.901529999999999943e+00 2.053135448510661279e-02
-1.901040000000000063e+00 1.918677867281520788e-02
-1.900549999999999962e+00 1.732439388728901700e-02
-1.900060000000000082e+00 4.729780922753278050e-02
-1.899569999999999981e+00 3.139382178778718502e-02
-1.899080000000000101e+00 1.681360862861611127e-02
-1.898590000000000000e+00 1.171639299099772220e-02
-1.898109999999999964e+00 2.041279371816646232e-02
-1.897620000000000084e+00 1.768492933937123798e-02
-1.897129999999999983e+00 -2.664425696101865512e-02
-1.896640000000000104e+00 -3.021557442001118407e-02
-1.896150000000000002e+00 -1.796755705027400229e-02
-1.895659999999999901e+00 -2.800582982603298104e-02
-1.895170000000000021e+00 -4.121892219132139434e-02
-1.894679999999999920e+00 -6.389908995256821100e-02
-1.894190000000000040e+00 -3.110318889680885671e-02
-1.893699999999999939e+00 -3.646393625288272405e-02
-1.893210000000000059e+00 -5.280273738933188854e-02
-1.892719999999999958e+00 -6.812481935494812957e-02
-1.892239999999999922e+00 -1.119342495082965017e-01
-1.891750000000000043e+00 -6.950646324082873639e-02
-1.891259999999999941e+00 -1.514040156125517345e-01
-1.890770000000000062e+00 -5.691985052130536793e-02
-1.890279999999999960e+00 -1.026812508457923268e-01
-1.889790000000000081e+00 5.811129207063567628e-03
-1.889299999999999979e+00 -3.886606668840227041e-02
-1.888810000000000100e+00 -3.709068504313936358e-03
-1.888319999999999999e+00 -1.146210604328647686e-01
-1.887829999999999897e+00 -5.951574386219231350e-02
-1.887340000000000018e+00 -1.444324735742541221e-01
-1.886849999999999916e+00 -1.192697127324522099e-01
-1.886360000000000037e+00 -1.501498777303835463e-01
-1.885880000000000001e+00 -1.140106884213835936e-01
-1.885389999999999899e+00 -1.221163350466585029e-02
-1.884900000000000020e+00 -7.444449123938769175e-02
-1.884409999999999918e+00 -4.202732587795174335e-03
-1.883920000000000039e+00 -4.234732434515346700e-02
-1.883429999999999938e+00 4.734773547392240323e-04
-1.882940000000000058e+00 1.621937707109053980e-02
-1.882449999999999957e+00 -2.334365800697236343e-02
-1.881960000000000077e+00 -2.204774648512270591e-02
-1.881469999999999976e+00 -6.350868353383942733e-02
-1.880980000000000096e+00 -9.229449177839114948e-02
-1.880489999999999995e+00 -7.783950939346061249e-02
-1.880009999999999959e+00 -1.071713165683930713e-01
-1.879520000000000080e+00 -1.218560480618276765e-01
-1.879029999999999978e+00 -1.126935747860794146e-01
-1.878540000000000099e+00 -6.902337746288253473e-02
-1.878049999999999997e+00 -3.673840413250321901e-02
-1.877559999999999896e+00 -1.475628275842917614e-03
-1.877070000000000016e+00 2.239942590168633035e-02
-1.876579999999999915e+00 6.923734694155751074e-03
-1.876090000000000035e+00 -7.995915619275853828e-03
-1.875599999999999934e+00 -2.052436024576038270e-02
-1.875110000000000054e+00 -2.514994065931774533e-02
-1.874619999999999953e+00 -3.920329245071949020e-02
-1.874130000000000074e+00 -6.871838496211765679e-02
-1.873650000000000038e+00 -7.477106722302206965e-02
-1.873159999999999936e+00 -6.561308045553589097e-02
-1.872670000000000057e+00 -7.297257166144285878e-02
-1.872179999999999955e+00 -1.131621945152930936e-01
-1.871690000000000076e+00 -7.143929566012366394e-02
-1.871199999999999974e+00 -1.091329956945250590e-01
-1.870710000000000095e+00 -4.941265183824171403e-02
-1.870219999999999994e+00 -4.490025904856027872e-02
-1.869729999999999892e+00 -3.951554117480472750e-03
-1.869240000000000013e+00 5.633525042999246168e-02
-1.868749999999999911e+00 3.304503276735437645e-02
-1.868260000000000032e+00 5.494797794827320329e-03
-1.867779999999999996e+00 1.079925513986182938e-02
-1.867289999999999894e+00 -2.506757741447769583e-02
-1.866800000000000015e+00 -5.832195915861449614e-02
-1.866309999999999913e+00 -1.014494534723106300e-01
-1.865820000000000034e+00 -6.222226375957232852e-02
-1.865329999999999933e+00 1.063927455724565652e-02
-1.864840000000000053e+00 5.313322298986033337e-02
-1.864349999999999952e+00 3.349360110401088109e-02
-1.863860000000000072e+00 1.195748145949153129e-01
-1.863369999999999971e+00 8.477665754155133682e-02
-1.862880000000000091e+00 3.493094440983006421e-02
-1.862389999999999990e+00 -2.326766129908433567e-02
-1.861900000000000110e+00 -6.691203001690929075e-02
-1.861420000000000075e+00 -6.210025577465743546e-02
-1.860929999999999973e+00 -1.086567511177401191e-01
-1.860440000000000094e+00 -1.084117358373692386e-01
-1.859949999999999992e+00 -7.708330289189267714e-02
-1.859459999999999891e+00 -7.982105718683235596e-02
-1.858970000000000011e+00 -4.300265929330410880e-02
-1.858479999999999910e+00 -3.214308336576685021e-02
-1.857990000000000030e+00 -3.353208957295593373e-02
-1.857499999999999929e+00 -5.524225219445143276e-03
-1.857010000000000050e+00 -9.159907087937787379e-03
-1.856519999999999948e+00 -2.120823192751318531e-02
-1.856030000000000069e+00 -3.543754118241351780e-02
-1.855550000000000033e+00 -6.726179542331768568e-02
-1.855059999999999931e+00 -7.934100716564052025e-02
-1.854570000000000052e+00 -1.056256941267182253e-01
-1.854079999999999950e+00 -1.279527629656092569e-01
-1.853590000000000071e+00 -9.720594223549185176e-02
-1.853099999999999969e+00 -8.036065975671104200e-02
-1.852610000000000090e+00 -6.759979132443010019e-02
-1.852119999999999989e+00 -6.214394125167980315e-02
-1.851630000000000109e+00 -9.217196733991595350e-03
-1.851140000000000008e+00 -2.733483442810215325e-02
-1.850649999999999906e+00 -5.307989773876425205e-02
-1.850160000000000027e+00 -3.990352774303287942e-02
-1.849669999999999925e+00 -7.028020222598364841e-02
-1.849189999999999889e+00 -2.224106204958624378e-02
-1.848700000000000010e+00 -7.080242648789043802e-02
-1.848209999999999908e+00 -4.248771012605435243e-02
-1.847720000000000029e+00 -5.658854930451930054e-02
-1.847229999999999928e+00 -5.644466462115186461e-02
-1.846740000000000048e+00 -1.085169950933399657e-01
-1.846249999999999947e+00 -8.466423810005128947e-02
-1.845760000000000067e+00 -1.208253878858919494e-01
-1.845269999999999966e+00 -5.018342601182682050e-02
-1.844780000000000086e+00 -1.097551326251634540e-01
-1.844289999999999985e+00 -3.943385623656688044e-02
-1.843800000000000106e+00 -3.397973896459598186e-02
-1.843320000000000070e+00 -3.119920273334657324e-02
-1.842829999999999968e+00 9.819536843197182452e-03
-1.842340000000000089e+00 -7.204230081360336879e-02
-1.841849999999999987e+00 -1.857594121812582155e-02
-1.841360000000000108e+00 -2.210185670721504306e-02
-1.840870000000000006e+00 -6.603475639190081736e-02
-1.840379999999999905e+00 -5.000097497855474776e-02
-1.839890000000000025e+00 -4.197413983121690839e-02
-1.839399999999999924e+00 -1.284020671738335395e-03
-1.838910000000000045e+00 -4.696660875274965424e-03
-1.838419999999999943e+00 4.028848770750683567e-03
-1.837930000000000064e+00 2.145785107176850781e-02
-1.837439999999999962e+00 5.598211072701168856e-02
-1.836959999999999926e+00 3.559786834955278034e-02
-1.836470000000000047e+00 3.114994991509023939e-02
-1.835979999999999945e+00 1.784709297220144278e-02
-1.835490000000000066e+00 -1.274202792616533145e-02
-1.834999999999999964e+00 -5.955644615220055671e-02
-1.834510000000000085e+00 -8.723716724995461691e-02
-1.834019999999999984e+00 -6.825212663150227732e-02
-1.833530000000000104e+00 -6.369708859832401426e-02
-1.833040000000000003e+00 -4.797717257635984722e-02
-1.832549999999999901e+00 -2.449897541984479704e-02
-1.832060000000000022e+00 -6.713892817261785106e-04
-1.831569999999999920e+00 2.687976304900116867e-02
-1.831090000000000106e+00 -1.306888607486867207e-03
-1.830600000000000005e+00 7.682593679599206485e-04
-1.830109999999999904e+00 -2.263386488946456804e-02
-1.829620000000000024e+00 -4.819405918828018748e-02
-1.829129999999999923e+00 -6.580115399511118901e-02
-1.828640000000000043e+00 -6.987341121683535161e-02
-1.828149999999999942e+00 -8.459866980975713768e-02
-1.827660000000000062e+00 -7.110813406985261320e-02
-1.827169999999999961e+00 -1.020694763458281917e-01
-1.826680000000000081e+00 -4.654108935873447345e-02
-1.826189999999999980e+00 -4.515837294929037071e-02
-1.825700000000000101e+00 -3.452315408043845485e-02
-1.825209999999999999e+00 -1.243472507362320539e-02
-1.824729999999999963e+00 -9.286736125135418296e-02
-1.824240000000000084e+00 -8.859928946159820184e-02
-1.823749999999999982e+00 -2.430664284324147995e-01
-1.823260000000000103e+00 -1.276029451626948807e-01
-1.822770000000000001e+00 -2.263978260074585580e-01
-1.822279999999999900e+00 -1.655209470924693671e-01
-1.821790000000000020e+00 -2.118381972637085331e-01
-1.821299999999999919e+00 -1.387422243952920464e-01
-1.820810000000000040e+00 -1.442032980287318578e-01
-1.820319999999999938e+00 -1.320363142266936518e-01
-1.819830000000000059e+00 -1.378720906864372986e-01
-1.819339999999999957e+00 -1.144674008124297732e-01
-1.818859999999999921e+00 -8.743785960047580075e-02
-1.818370000000000042e+00 -9.709728053592710240e-02
-1.817879999999999940e+00 -5.209811117729217650e-02
-1.817390000000000061e+00 -2.057777613905037786e-02
-1.816899999999999959e+00 -1.403306554700580952e-02
-1.816410000000000080e+00 -7.416151420626411472e-03
-1.815919999999999979e+00 -2.330693803380438564e-02
-1.815430000000000099e+00 -3.486972666418280964e-02
-1.814939999999999998e+00 -4.584173984015149639e-02
-1.814449999999999896e+00 -9.279453097572326614e-02
-1.813960000000000017e+00 -1.141399846893277892e-01
-1.813469999999999915e+00 -1.025486727318221658e-01
-1.812980000000000036e+00 -8.473000695003886362e-02
-1.812500000000000000e+00 -3.167409367736478965e-02
-1.812009999999999899e+00 2.653484585227106063e-02
-1.811520000000000019e+00 4.933326656675736388e-02
-1.811029999999999918e+00 7.756064143435462133e-02
-1.810540000000000038e+00 9.186846113956377569e-02
-1.810049999999999937e+00 5.399142710934637379e-02
-1.809560000000000057e+00 3.683982407739219700e-02
-1.809069999999999956e+00 -1.810037984510739356e-02
-1.808580000000000076e+00 -5.039119585010007341e-02
-1.808089999999999975e+00 -4.894309617648631705e-02
-1.807600000000000096e+00 -6.010416679157411235e-02
-1.807109999999999994e+00 -9.794347729097575839e-03
-1.806629999999999958e+00 -7.019219257903583364e-02
-1.806140000000000079e+00 -9.107842859778489397e-03
-1.805649999999999977e+00 -3.613623470037195806e-02
-1.805160000000000098e+00 -4.459430840042635097e-02
-1.804669999999999996e+00 1.350966483270616553e-04
-1.804179999999999895e+00 -1.072890115143999568e-01
-1.803690000000000015e+00 -4.567918960607523018e-04
-1.803199999999999914e+00 1.019744765796201831e-02
-1.802710000000000035e+00 -3.819008044085958620e-02
-1.802219999999999933e+00 8.951517820787047164e-02
-1.801730000000000054e+00 -5.320755051769421318e-02
-1.801239999999999952e+00 2.127816673896633370e-02
-1.800750000000000073e+00 -2.877587309118335990e-02
-1.800270000000000037e+00 -6.882951361574055071e-02
-1.799779999999999935e+00 -7.818750703795981916e-02
-1.799290000000000056e+00 -8.550429026265103649e-02
-1.798799999999999955e+00 -2.507878717912447736e-02
-1.798310000000000075e+00 -6.892742407993346018e-03
-1.797819999999999974e+00 3.864241070572041470e-02
-1.797330000000000094e+00 2.726894044457213451e-02
-1.796839999999999993e+00 6.135829276723361175e-02
-1.796349999999999891e+00 2.543047122449583475e-02
-1.795860000000000012e+00 -1.237347071265230448e-02
-1.795369999999999910e+00 -1.279019462709768927e-02
-1.794880000000000031e+00 -4.776927883846344980e-02
-1.794399999999999995e+00 -5.495964908799508969e-02
-1.793909999999999894e+00 -4.690196787810980983e-02
-1.793420000000000014e+00 -4.096055572646348925e-02
-1.792929999999999913e+00 -5.772629446364069272e-02
-1.792440000000000033e+00 -7.450545134299302319e-02
-1.791949999999999932e+00 -6.047426754136100285e-02
-1.791460000000000052e+00 -5.371440911310167848e-02
-1.790969999999999951e+00 -7.266426849232281160e-02
-1.790480000000000071e+00 -8.805732753111072952e-02
-1.789989999999999970e+00 -6.111045133598964202e-02
-1.789500000000000091e+00 -3.955503655416767184e-02
-1.789009999999999989e+00 -3.473916916239762342e-02
-1.788520000000000110e+00 -8.221697157144323628e-03
-1.788040000000000074e+00 2.332320433890834599e-02
-1.787549999999999972e+00 4.006874360793520606e-02
-1.787060000000000093e+00 2.898097383903001922e-02
-1.786569999999999991e+00 4.283742349521805354e-02
-1.786079999999999890e+00 -1.744206012378950871e-02
-1.785590000000000011e+00 -1.498389052345779418e-02
-1.785099999999999909e+00 -1.159541899750786420e-01
-1.784610000000000030e+00 -3.011294398727360627e-02
-1.784119999999999928e+00 -5.210793456729475442e-02
-1.783630000000000049e+00 -6.086408924120778607e-02
-1.783139999999999947e+00 -4.702495657071453089e-02
-1.782650000000000068e+00 -6.079626783638829995e-02
-1.782170000000000032e+00 4.423868370076072809e-02
-1.781679999999999930e+00 -4.117774738675199220e-02
-1.781190000000000051e+00 -1.253679545105260140e-02
-1.780699999999999950e+00 -8.342780174430634854e-02
-1.780210000000000070e+00 1.267225852575297462e-02
-1.779719999999999969e+00 2.961529059440068390e-03
-1.779230000000000089e+00 -3.418908992823668086e-02
-1.778739999999999988e+00 8.600678516870532975e-03
-1.778250000000000108e+00 1.518090623521585643e-02
-1.777760000000000007e+00 7.922069155052707812e-02
-1.777269999999999905e+00 5.527440767407149763e-02
-1.776780000000000026e+00 2.824290519653877701e-02
-1.776289999999999925e+00 4.506424167658264895e-02
-1.775810000000000111e+00 5.338852728490224575e-02
-1.775320000000000009e+00 -1.195505957711562317e-02
-1.774829999999999908e+00 -7.071592061421565212e-02
-1.774340000000000028e+00 -8.069220521040611216e-02
-1.773849999999999927e+00 -5.556241984438650000e-02
-1.773360000000000047e+00 -5.688816992253502292e-02
-1.772869999999999946e+00 -4.543674101034407553e-02
-1.772380000000000067e+00 -4.287933642244128735e-02
-1.771889999999999965e+00 -6.544859915268423645e-03
-1.771400000000000086e+00 1.037431114439515967e-02
-1.770909999999999984e+00 3.844094145601974211e-03
-1.770420000000000105e+00 2.001074774006333240e-03
-1.769940000000000069e+00 -3.517597991863178480e-02
-1.769449999999999967e+00 -3.686298343784682324e-02
-1.768960000000000088e+00 -1.122713555398659017e-02
-1.768469999999999986e+00 2.480178026142035308e-02
-1.767980000000000107e+00 6.198867003686237692e-02
-1.767490000000000006e+00 4.923595603620639638e-02
-1.766999999999999904e+00 5.809690156203513312e-02
-1.766510000000000025e+00 8.170451376708443014e-02
-1.766019999999999923e+00 6.050671307461213955e-02
-1.765530000000000044e+00 4.353833572510207306e-02
-1.765039999999999942e+00 -8.758664081432224885e-03
-1.764550000000000063e+00 -1.882421227550827580e-02
-1.764059999999999961e+00 2.420956166418344879e-02
-1.763579999999999925e+00 -2.428925909550044490e-02
-1.763090000000000046e+00 -3.528196730083738020e-02
-1.762599999999999945e+00 -3.252133681292988798e-02
-1.762110000000000065e+00 -3.111943647568269147e-02
-1.761619999999999964e+00 -4.205239666546311400e-02
-1.761130000000000084e+00 -4.103691106104506020e-02
-1.760639999999999983e+00 8.259937023605022632e-03
-1.760150000000000103e+00 3.508239037938652716e-02
-1.759660000000000002e+00 6.315686195559867822e-03
-1.759169999999999900e+00 3.335583413062784275e-02
-1.758680000000000021e+00 -4.982026774617238918e-03
-1.758189999999999920e+00 2.518137264540400155e-03
-1.757710000000000106e+00 -1.000985778926714864e-01
-1.757220000000000004e+00 -5.143842017034626346e-02
-1.756729999999999903e+00 -7.610698186443909385e-02
-1.756240000000000023e+00 -8.286108646759998697e-02
-1.755749999999999922e+00 -9.745935949511555507e-02
-1.755260000000000042e+00 -2.635807605805071119e-02
-1.754769999999999941e+00 -1.490169486622708664e-02
-1.754280000000000062e+00 -5.338714412869243614e-03
-1.753789999999999960e+00 -6.664287599268026337e-04
-1.753300000000000081e+00 1.975874133267977936e-02
-1.752809999999999979e+00 3.210012995277901349e-02
-1.752320000000000100e+00 1.806570233550707991e-02
-1.751829999999999998e+00 9.978092265434281363e-03
-1.751349999999999962e+00 2.971620611918596166e-02
-1.750860000000000083e+00 4.270871097976570302e-02
-1.750369999999999981e+00 6.204057604776536117e-02
-1.749880000000000102e+00 1.158134666981739530e-01
-1.749390000000000001e+00 1.327207052605055282e-01
-1.748899999999999899e+00 1.025407307914474458e-01
