4.054619999999999891e+00 1.410405845900648825e-01
4.054859999999999687e+00 1.423399724993508197e-01
4.055100000000000371e+00 1.435862713441758143e-01
4.055349999999999788e+00 1.465702233981866498e-01
4.055589999999999584e+00 1.499236773565598146e-01
4.055839999999999890e+00 1.537041691018486422e-01
4.056079999999999686e+00 1.574381668200579010e-01
4.056329999999999991e+00 1.622507630964907244e-01
4.056569999999999787e+00 1.672847823922653521e-01
4.056820000000000093e+00 1.746588354809851251e-01
4.057059999999999889e+00 1.828962878432671135e-01
4.057310000000000194e+00 1.900339339387331627e-01
4.057549999999999990e+00 1.959439129964949400e-01
4.057800000000000296e+00 2.014567484366691363e-01
4.058040000000000092e+00 2.062477835898968159e-01
4.058279999999999887e+00 2.121507117916915652e-01
4.058530000000000193e+00 2.195131589232538205e-01
4.058769999999999989e+00 2.263665486823233375e-01
4.059020000000000294e+00 2.332248616802842234e-01
4.059260000000000090e+00 2.407883916505937083e-01
4.059510000000000396e+00 2.502082880494719830e-01
4.059750000000000192e+00 2.590527370706975363e-01
4.059999999999999609e+00 2.678869862946279823e-01
4.060240000000000293e+00 2.785542574681637573e-01
4.060489999999999711e+00 2.947749658785092652e-01
4.060730000000000395e+00 3.101777929453436444e-01
4.060970000000000191e+00 3.251076995740893594e-01
4.061219999999999608e+00 3.410750237119286599e-01
4.061460000000000292e+00 3.579072420954180767e-01
4.061709999999999710e+00 3.752642461461007106e-01
4.061950000000000394e+00 3.910778678057690305e-01
4.062199999999999811e+00 4.087699278449919427e-01
4.062439999999999607e+00 4.340864389442917748e-01
4.062689999999999912e+00 4.608105599089123983e-01
4.062929999999999708e+00 4.903601338468009385e-01
4.063180000000000014e+00 5.217072493783927456e-01
4.063419999999999810e+00 5.660301106475974509e-01
4.063670000000000115e+00 6.121997578031147524e-01
4.063909999999999911e+00 7.176631496629887197e-01
4.064149999999999707e+00 8.235368806605474212e-01
4.064400000000000013e+00 1.009737942098945629e+00
4.064639999999999809e+00 1.195663615089924248e+00
4.064890000000000114e+00 1.414590824504513789e+00
4.065129999999999910e+00 1.628473656223987431e+00
4.065380000000000216e+00 1.890169820058198447e+00
4.065620000000000012e+00 2.149374842997738178e+00
4.065870000000000317e+00 2.774191083928033041e+00
4.066110000000000113e+00 3.469639150407040518e+00
4.066360000000000419e+00 4.557154214490267918e+00
4.066600000000000215e+00 5.725170604024851784e+00
4.066849999999999632e+00 6.789699544438376755e+00
4.067090000000000316e+00 7.747363677701549101e+00
4.067330000000000112e+00 7.697384307245021873e+00
4.067580000000000418e+00 7.046319725480080898e+00
4.067820000000000213e+00 6.081320578044480563e+00
4.068069999999999631e+00 4.831704677615146437e+00
4.068310000000000315e+00 3.845759385777124173e+00
4.068559999999999732e+00 3.003319500251464103e+00
4.068800000000000416e+00 2.478379381566859774e+00
4.069049999999999834e+00 2.225229719222183711e+00
4.069289999999999630e+00 2.202267349311100020e+00
4.069539999999999935e+00 2.451082344798205526e+00
4.069779999999999731e+00 2.858267641414313331e+00
4.070030000000000037e+00 3.533000908649038152e+00
4.070269999999999833e+00 4.255100161789518332e+00
4.070509999999999629e+00 5.105631325476376325e+00
4.070759999999999934e+00 5.763780686786049934e+00
4.070999999999999730e+00 5.906061277586687197e+00
4.071250000000000036e+00 5.767541153462900638e+00
4.071489999999999831e+00 4.873451600922869886e+00
4.071740000000000137e+00 3.929491489566123263e+00
4.071979999999999933e+00 2.980940811277553504e+00
4.072230000000000238e+00 2.067961799512753274e+00
4.072470000000000034e+00 1.521703682830927384e+00
4.072720000000000340e+00 9.997335912087498278e-01
4.072960000000000136e+00 7.855845095400985079e-01
4.073199999999999932e+00 5.785965870794221866e-01
4.073450000000000237e+00 4.911526425960195397e-01
4.073690000000000033e+00 4.075063115744834707e-01
4.073940000000000339e+00 3.512973343664661519e-01
4.074180000000000135e+00 2.973367162468813496e-01
4.074430000000000440e+00 2.642445673803253126e-01
4.074670000000000236e+00 2.332476860263940355e-01
4.074919999999999654e+00 2.219939474800982360e-01
4.075160000000000338e+00 2.128702164206874581e-01
4.075409999999999755e+00 2.019928861838755918e-01
4.075650000000000439e+00 1.913708528879284887e-01
4.075899999999999856e+00 1.811041587398157238e-01
4.076139999999999652e+00 1.713975256755149723e-01
4.076380000000000337e+00 1.620526733691302346e-01
4.076629999999999754e+00 1.524216672684682028e-01
4.076870000000000438e+00 1.456358598451111541e-01
4.077119999999999855e+00 1.394676330711909495e-01
4.077359999999999651e+00 1.310249743132073375e-01
4.077609999999999957e+00 1.210780289309584673e-01
4.077849999999999753e+00 1.143645906273888652e-01
4.078100000000000058e+00 1.089619229116672722e-01
4.078339999999999854e+00 1.045664221636372487e-01
4.078590000000000160e+00 1.005257728005590212e-01
4.078829999999999956e+00 9.677533634028695486e-02
4.079080000000000261e+00 9.297387397182133029e-02
4.079320000000000057e+00 9.021035767520717286e-02
4.079559999999999853e+00 8.828112385453502908e-02
4.079810000000000159e+00 8.693581901663785527e-02
4.080049999999999955e+00 8.642001865444151609e-02
4.080300000000000260e+00 8.689706579136660669e-02
4.080540000000000056e+00 8.876794585547546912e-02
4.080790000000000362e+00 9.123875819605584137e-02
4.081030000000000157e+00 9.448326705131093739e-02
4.081279999999999575e+00 9.742472695679255112e-02
4.081520000000000259e+00 9.936106620337659123e-02
4.081769999999999676e+00 1.006690118426805808e-01
4.082010000000000360e+00 1.001602669184661482e-01
4.082259999999999778e+00 9.918067856654025349e-02
4.082499999999999574e+00 9.683664497792653092e-02
4.082740000000000258e+00 9.413325498029662119e-02
4.082989999999999675e+00 8.932736642219954448e-02
4.083230000000000359e+00 8.458388016035990609e-02
4.083479999999999777e+00 7.858467132477092720e-02
4.083719999999999573e+00 7.289191140908014843e-02
4.083969999999999878e+00 6.790612584501934390e-02
4.084209999999999674e+00 6.315587352136002586e-02
4.084459999999999980e+00 5.978177626252867416e-02
4.084699999999999775e+00 5.654264289405729060e-02
4.084950000000000081e+00 5.460132127682046366e-02
4.085189999999999877e+00 5.276686991009499339e-02
4.085440000000000182e+00 5.056413859098086300e-02
4.085679999999999978e+00 4.843035955368005241e-02
4.085919999999999774e+00 4.719718841452453378e-02
4.086170000000000080e+00 4.603056183558279502e-02
4.086409999999999876e+00 4.623078920845585110e-02
4.086660000000000181e+00 4.669483072347466873e-02
4.086899999999999977e+00 4.705512333513840045e-02
4.087150000000000283e+00 4.740801239351821045e-02
4.087390000000000079e+00 4.771785546363784686e-02
4.087640000000000384e+00 4.803074116757961864e-02
4.087880000000000180e+00 4.781087524837861202e-02
4.088129999999999598e+00 4.735870772425383041e-02
4.088370000000000282e+00 4.611768736601258578e-02
4.088610000000000078e+00 4.446711478117380129e-02
4.088860000000000383e+00 4.256188925442266902e-02
4.089100000000000179e+00 4.061070359532727853e-02
4.089349999999999596e+00 3.812989522370104772e-02
4.089590000000000281e+00 3.539675030264895911e-02
4.089839999999999698e+00 3.276825294425729507e-02
4.090080000000000382e+00 3.044872682651617035e-02
4.090329999999999799e+00 2.875482881031041910e-02
4.090569999999999595e+00 2.792966480976903643e-02
4.090819999999999901e+00 2.718422244558021950e-02
4.091059999999999697e+00 2.661937054332225161e-02
4.091310000000000002e+00 2.629154425458140112e-02
4.091549999999999798e+00 2.638913585115649010e-02
4.091789999999999594e+00 2.704494302475076578e-02
4.092039999999999900e+00 2.904271363243814824e-02
4.092279999999999696e+00 3.162648593911502465e-02
4.092530000000000001e+00 3.627518219837817109e-02
4.092769999999999797e+00 4.103742118469723421e-02
4.093020000000000103e+00 4.712597599030525497e-02
4.093259999999999899e+00 5.316439947194843280e-02
4.093510000000000204e+00 6.042656391613813321e-02
4.093750000000000000e+00 6.710060428723828296e-02
4.094000000000000306e+00 7.191509195794235088e-02
4.094240000000000101e+00 7.581460405763221222e-02
4.094490000000000407e+00 7.141485619912017746e-02
4.094730000000000203e+00 6.700373561328880345e-02
4.094969999999999999e+00 5.767008742106521230e-02
4.095220000000000304e+00 4.794753722081214475e-02
4.095460000000000100e+00 4.079993266850450578e-02
4.095710000000000406e+00 3.337364679624450076e-02
4.095950000000000202e+00 2.957752943331382056e-02
4.096199999999999619e+00 2.581884597629363620e-02
4.096440000000000303e+00 2.400256037296222278e-02
4.096689999999999721e+00 2.231417557088908460e-02
4.096930000000000405e+00 2.148067416223249648e-02
4.097179999999999822e+00 2.074966776662715007e-02
4.097419999999999618e+00 2.109228600307342175e-02
4.097669999999999924e+00 2.170160863265727449e-02
4.097909999999999719e+00 2.254592883758161151e-02
4.098150000000000404e+00 2.346918788447666104e-02
4.098399999999999821e+00 2.367180628263684111e-02
4.098639999999999617e+00 2.354318111357385154e-02
4.098889999999999922e+00 2.359807081875257492e-02
4.099129999999999718e+00 2.374857016643306187e-02
4.099380000000000024e+00 2.371013932194394533e-02
4.099619999999999820e+00 2.355161334238716278e-02
4.099870000000000125e+00 2.350478995435999197e-02
4.100109999999999921e+00 2.354792506692205550e-02
4.100360000000000227e+00 2.363429366856022520e-02
4.100600000000000023e+00 2.375392636770308832e-02
4.100839999999999819e+00 2.438160427156741902e-02
4.101090000000000124e+00 2.566932882058475460e-02
4.101329999999999920e+00 2.730744055915802423e-02
4.101580000000000226e+00 2.961624278011845690e-02
4.101820000000000022e+00 3.250529121589876974e-02
4.102070000000000327e+00 3.673360914450694847e-02
4.102310000000000123e+00 4.190789804502719623e-02
4.102560000000000429e+00 4.976611079664098464e-02
4.102800000000000225e+00 5.693368119394389554e-02
4.103049999999999642e+00 6.336646271654991502e-02
4.103290000000000326e+00 6.768674249925303588e-02
4.103539999999999743e+00 6.571739322325767518e-02
4.103780000000000427e+00 6.309050159213464015e-02
4.104020000000000223e+00 5.721983803419041642e-02
4.104269999999999641e+00 5.120333587723600866e-02
4.104510000000000325e+00 4.603818933840806565e-02
4.104759999999999742e+00 4.089315146990513128e-02
4.105000000000000426e+00 3.820509029769040416e-02
4.105249999999999844e+00 3.559565533397945208e-02
4.105489999999999640e+00 3.672016932113231213e-02
4.105739999999999945e+00 3.789904862657849510e-02
4.105979999999999741e+00 4.052567642923365215e-02
4.106230000000000047e+00 4.326174705700511214e-02
4.106469999999999843e+00 4.817131178267870101e-02
4.106720000000000148e+00 5.338452750964939320e-02
4.106959999999999944e+00 5.922678948395899284e-02
4.107199999999999740e+00 6.514685896061864212e-02
4.107450000000000045e+00 7.175270207236329745e-02
4.107689999999999841e+00 7.817748887503422894e-02
4.107940000000000147e+00 8.200817888391701005e-02
4.108179999999999943e+00 8.496412175386150456e-02
4.108430000000000248e+00 8.513217283717629258e-02
4.108670000000000044e+00 8.435599253594669444e-02
4.108920000000000350e+00 8.376425712975664462e-02
4.109160000000000146e+00 8.328302341488877381e-02
4.109409999999999563e+00 8.317320884319939767e-02
4.109650000000000247e+00 8.325932374871236608e-02
4.109899999999999665e+00 8.710050912464654960e-02
4.110140000000000349e+00 9.300287573618450099e-02
4.110380000000000145e+00 1.061909322507658821e-01
4.110629999999999562e+00 1.259319358516464427e-01
4.110870000000000246e+00 1.540967776307379522e-01
4.111119999999999663e+00 1.925339628981141971e-01
4.111360000000000348e+00 2.363257750350247488e-01
4.111609999999999765e+00 2.900923959843134670e-01
4.111849999999999561e+00 3.355689804232533380e-01
4.112099999999999866e+00 3.742288797313732540e-01
4.112339999999999662e+00 3.955798096510691475e-01
4.112589999999999968e+00 3.908405530575086995e-01
4.112829999999999764e+00 3.751213371631493265e-01
4.113069999999999560e+00 3.370630621217073353e-01
4.113319999999999865e+00 2.941937462869260722e-01
4.113559999999999661e+00 2.449495313546089237e-01
4.113809999999999967e+00 1.970141226126533307e-01
4.114049999999999763e+00 1.615807918521006137e-01
4.114300000000000068e+00 1.282129179979843714e-01
4.114539999999999864e+00 1.106376327403831433e-01
4.114790000000000170e+00 9.365582635293601133e-02
4.115029999999999966e+00 8.472694820937440308e-02
4.115280000000000271e+00 7.619122860350234505e-02
4.115520000000000067e+00 7.432569010580225566e-02
