0.547043	-0.00177909
0.547287	-0.00507904
0.547532	-0.00130085
0.547776	0.00188628
0.548021	0.000116384
0.548266	-0.000310495
0.54851	0.00458895
0.548755	0.00746285
0.548999	0.00200748
0.549244	-0.00479641
0.549489	-0.00330462
0.549733	0.00284837
0.549978	0.00317145
0.550222	-0.00219446
0.550467	-0.00424412
0.550712	-0.00170076
0.550956	-0.00213614
0.551201	-0.00653258
0.551445	-0.00644383
0.55169	0.000696396
0.551935	0.00604948
0.552179	0.00364641
0.552424	-0.000930838
0.552668	-0.00153167
0.552913	-0.000885307
0.553158	-0.00289918
0.553402	-0.00472752
0.553647	-0.00319367
0.553891	-0.00119017
0.554136	-0.00109777
0.554381	0.000326214
0.554625	0.00401842
0.55487	0.00365818
0.555114	-0.00382712
0.555359	-0.0104991
0.555604	-0.00860641
0.555848	-0.00247673
0.556093	-0.000486641
0.556337	-0.00180354
0.556582	-0.000793296
0.556827	0.00142968
0.557071	0.000539321
0.557316	-0.000850296
0.55756	0.00224793
0.557805	0.00619201
0.55805	0.00373891
0.558294	-0.00266811
0.558539	-0.0044503
0.558783	-0.0019727
0.559028	-0.00362033
0.559273	-0.00997761
0.559517	-0.0117988
0.559762	-0.00598161
0.560006	-0.00128935
0.560251	-0.00375066
0.560496	-0.00736423
0.56074	-0.0054563
0.560985	-0.00194599
0.561229	-0.00344782
0.561474	-0.00713415
0.561719	-0.00534906
0.561963	0.00154807
0.562208	0.00553347
0.562452	0.00300132
0.562697	-0.000980312
0.562942	-0.00156073
0.563186	-0.00105602
0.563431	-0.00366282
0.563675	-0.00725402
0.56392	-0.00579411
0.564165	0.000694665
0.564409	0.00426303
0.564654	-4.94365e-05
0.564898	-0.00617172
0.565143	-0.00548531
0.565388	-0.000205838
0.565632	-0.000118079
0.565877	-0.00647015
0.566121	-0.00901669
0.566366	-0.00228173
0.566611	0.00510516
0.566855	0.00386544
0.5671	-0.00150349
0.567344	-0.000799211
0.567589	0.0054842
0.567834	0.00829653
0.568078	0.00517933
0.568323	0.00246112
0.568568	0.00308948
0.568812	0.00234843
0.569057	-0.00265769
0.569301	-0.00728575
0.569546	-0.00600666
0.569791	0.000424239
0.570035	0.00636832
0.57028	0.00671955
0.570524	0.00109738
0.570769	-0.00456622
0.571014	-0.00289762
0.571258	0.00493968
0.571503	0.00835967
0.571747	0.0017801
0.571992	-0.0055334
0.572237	-0.00244443
0.572481	0.00635296
0.572726	0.00715339
0.57297	-0.00103056
0.573215	-0.00514293
0.57346	0.00091142
0.573704	0.00772285
0.573949	0.00673032
0.574193	0.00252456
0.574438	0.00248271
0.574683	0.00465177
0.574927	0.00374647
0.575172	0.00111145
0.575416	0.00079153
0.575661	0.00183463
0.575906	0.00166079
0.57615	0.00165423
0.576395	0.00282087
0.576639	0.00133377
0.576884	-0.00459851
0.577129	-0.00855179
0.577373	-0.00429113
0.577618	0.00373045
0.577862	0.00617381
0.578107	0.00191731
0.578352	-0.00256288
0.578596	-0.00428855
0.578841	-0.00564977
0.579085	-0.00657293
0.57933	-0.00388375
0.579575	0.000790731
0.579819	0.000956613
0.580064	-0.00447779
0.580308	-0.00802866
0.580553	-0.00422731
0.580798	0.0024845
0.581042	0.00471457
0.581287	0.00236031
0.581531	0.000936739
0.581776	0.0026813
0.582021	0.00453057
0.582265	0.00375345
0.58251	0.000897712
0.582754	-0.00283192
0.582999	-0.00691715
0.583244	-0.00932841
0.583488	-0.00692619
0.583733	-0.000500892
0.583977	0.00352265
0.584222	8.52775e-05
0.584467	-0.00705527
0.584711	-0.00901491
0.584956	-0.00331174
0.5852	0.00248923
0.585445	0.000881792
0.58569	-0.00544504
0.585934	-0.00761488
0.586179	-0.00276058
0.586423	0.00286559
0.586668	0.00320027
0.586913	-0.000172935
0.587157	-0.00212968
0.587402	-0.00153484
0.587646	-0.000823207
0.587891	-0.000461888
0.588136	0.00133908
0.58838	0.00361076
0.588625	0.00217825
0.588869	-0.00376932
0.589114	-0.00842311
0.589359	-0.00632375
0.589603	-0.000467172
0.589848	0.00113459
0.590092	-0.00323176
0.590337	-0.00614035
0.590582	-0.00149423
0.590826	0.00656694
0.591071	0.00924446
0.591315	0.00472642
0.59156	-0.000755466
0.591805	-0.00236234
0.592049	-0.00166653
0.592294	-0.00163234
0.592538	-0.00180243
0.592783	-0.000925239
0.593028	-0.000476078
0.593272	-0.0023032
0.593517	-0.00499837
0.593761	-0.00559793
0.594006	-0.00372115
0.594251	-0.00179014
0.594495	-0.00177253
0.59474	-0.00312044
0.594984	-0.00355472
0.595229	-0.00151333
0.595474	0.00152038
0.595718	0.00187837
0.595963	-0.00139845
0.596207	-0.00396277
0.596452	-0.00176224
0.596697	0.0020461
0.596941	0.000799483
0.597186	-0.00521146
0.59743	-0.00813956
0.597675	-0.00403974
0.59792	0.00137392
0.598164	0.00151195
0.598409	-0.0024023
0.598653	-0.00555468
0.598898	-0.00699791
0.599143	-0.00775453
0.599387	-0.00626494
0.599632	-0.00178751
0.599876	0.00134241
0.600121	-0.000758209
0.600366	-0.00448477
0.60061	-0.00359423
0.600855	0.00106056
0.601099	0.00323079
0.601344	0.0012659
0.601589	-0.00039289
0.601833	0.000661963
0.602078	0.00170018
0.602322	0.00062371
0.602567	-0.000728846
0.602812	-0.000289492
0.603056	0.00155672
0.603301	0.00374853
0.603545	0.00523034
0.60379	0.00388187
0.604035	-0.00106557
0.604279	-0.0056439
0.604524	-0.00472959
