0.589359	-0.00673862
0.589603	-0.0072925
0.589848	-0.00470125
0.590092	-0.00403903
0.590337	0.000177433
0.590582	0.010722
0.590826	0.0180757
0.591071	0.0147748
0.591315	0.00869712
0.59156	0.0111387
0.591805	0.019621
0.592049	0.0232143
0.592294	0.0190546
0.592538	0.013245
0.592783	0.00924282
0.593028	0.00521544
0.593272	0.0012088
0.593517	0.000444184
0.593761	0.00350099
0.594006	0.00735179
0.594251	0.00980692
0.594495	0.00996592
0.59474	0.00594637
0.594984	-0.00150785
0.595229	-0.00450272
0.595474	0.00457931
0.595718	0.0195442
0.595963	0.0232827
0.596207	0.00974938
0.596452	-0.00473888
0.596697	-0.00171658
0.596941	0.0130856
0.597186	0.0173152
0.59743	0.00544129
0.597675	-0.00262141
0.59792	0.00651481
0.598164	0.0168948
0.598409	0.00865161
0.598653	-0.00769186
0.598898	-0.00614494
0.599143	0.012252
0.599387	0.0197764
0.599632	0.00602458
0.599876	-0.00757361
0.600121	-0.00544757
0.600366	-0.000474968
0.60061	-0.00331263
0.600855	0.0018088
0.601099	0.0257636
0.601344	0.0431284
0.601589	0.0248604
0.601833	-0.012614
0.602078	-0.026073
0.602322	-0.00636829
0.602567	0.0139115
0.602812	0.0123903
0.603056	0.00211246
0.603301	-0.000361925
0.603545	0.000404109
0.60379	-0.0025549
0.604035	-0.00270759
0.604279	0.0025382
0.604524	0.000820967
0.604768	-0.0134994
0.605013	-0.025396
0.605258	-0.0218743
0.605502	-0.0120617
0.605747	-0.00954071
0.605991	-0.0098319
0.606236	-0.00187582
0.606481	0.0103944
0.606725	0.0147628
0.60697	0.0101649
0.607214	0.00442457
0.607459	-9.09275e-05
0.607704	-0.00515631
0.607948	-0.00794672
0.608193	-0.00622358
0.608437	-0.00552309
0.608682	-0.00872021
0.608927	-0.00564193
0.609171	0.0123482
0.609416	0.0325357
0.60966	0.0319833
0.609905	0.00820329
0.61015	-0.0154728
0.610394	-0.0181177
0.610639	-0.00407419
0.610883	0.00649638
0.611128	0.0019284
0.611373	-0.0113251
0.611617	-0.0190441
0.611862	-0.0142029
0.612106	-0.00211096
0.612351	0.00657512
0.612596	0.00621819
0.61284	-8.4553e-05
0.613085	-0.00469561
0.613329	-0.00192938
0.613574	0.00698916
0.613819	0.0133589
0.614063	0.00907444
0.614308	-0.00200553
0.614552	-0.00662438
0.614797	-0.000536012
0.615042	0.00398208
0.615286	-0.00262802
0.615531	-0.0100722
0.615775	-0.0039319
0.61602	0.00966149
0.616265	0.0133445
0.616509	0.00746232
0.616754	0.00797673
0.616998	0.0164988
0.617243	0.0167265
0.617488	0.00510408
0.617732	6.45956e-05
0.617977	0.0105794
0.618221	0.018762
0.618466	0.00854146
0.618711	-0.00840947
0.618955	-0.012905
0.6192	-0.00726573
0.619444	-0.0045331
0.619689	-0.00300535
0.619934	0.00620749
0.620178	0.0160638
0.620423	0.0113723
0.620667	-0.00465159
0.620912	-0.0130373
0.621157	-0.00748153
0.621401	-0.00112571
0.621646	-0.00343865
0.62189	-0.00732657
0.622135	-0.00340852
0.62238	0.00636884
0.622624	0.0145268
0.622869	0.0178261
0.623113	0.0170029
0.623358	0.0134409
0.623603	0.00850555
0.623847	0.00176166
0.624092	-0.00896237
0.624336	-0.0207417
0.624581	-0.0230184
0.624826	-0.0103345
0.62507	0.00606586
0.625315	0.00992358
0.625559	0.001363
0.625804	-0.00487845
0.626049	-0.00207446
0.626293	0.000868788
0.626538	-0.00243791
0.626782	-0.00347378
0.627027	0.00661027
0.627272	0.0191485
0.627516	0.016833
0.627761	-0.00185524
0.628005	-0.018229
0.62825	-0.0164039
0.628495	-0.00268242
0.628739	0.00453596
0.628984	-0.000671269
0.629228	-0.00679144
0.629473	-0.00426401
0.629718	0.00124348
0.629962	0.000485408
0.630207	-0.00408191
0.630451	-0.00447398
0.630696	-0.00177042
0.630941	-0.00225507
0.631185	-0.00332213
0.63143	0.0026893
0.631674	0.0121504
0.631919	0.0128609
0.632164	0.00426414
0.632408	-0.000518532
0.632653	0.00365773
0.632897	0.00601162
0.633142	-0.000269978
0.633387	-0.00530335
0.633631	0.00118685
0.633876	0.0133583
0.63412	0.0187642
0.634365	0.0141184
0.63461	0.00333125
0.634854	-0.00973457
0.635099	-0.018673
0.635343	-0.0159567
0.635588	-0.00519495
0.635833	-0.000298126
0.636077	-0.00466001
0.636322	-0.00514131
0.636566	0.00433923
0.636811	0.0103961
0.637056	0.00424763
0.6373	-0.000289808
0.637545	0.00899047
0.637789	0.0180287
0.638034	0.0094616
0.638279	-0.00456188
0.638523	-0.000842292
0.638768	0.0135872
0.639012	0.0105724
0.639257	-0.0121427
0.639502	-0.0260365
0.639746	-0.0174006
0.639991	-0.00580301
0.640235	-0.0073131
0.64048	-0.00896229
0.640725	0.00396276
0.640969	0.0197032
0.641214	0.0196272
0.641458	0.00857618
0.641703	0.0044509
0.641948	0.00900197
0.642192	0.00916874
0.642437	0.000812659
0.642681	-0.00664697
0.642926	-0.00610887
0.643171	0.000794228
0.643415	0.0102027
0.64366	0.0171225
0.643904	0.0138618
0.644149	-0.000290547
0.644394	-0.0111763
0.644638	-0.0048701
0.644883	0.010828
0.645127	0.0138329
0.645372	-0.0021426
0.645617	-0.0185404
0.645861	-0.0174409
0.646106	-0.00400443
0.64635	0.00443131
0.646595	0.00267398
0.64684	0.000430622
0.647084	0.00480601
0.647329	0.0112292
0.647573	0.0131003
0.647818	0.0113808
0.648063	0.0096661
0.648307	0.00611727
0.648552	-0.00195043
0.648797	-0.00856217
0.649041	-0.00440988
0.649286	0.0065952
0.64953	0.00692606
0.649775	-0.0109169
0.65002	-0.0286836
0.650264	-0.0223336
0.650509	0.00582255
0.650753	0.0281752
0.650998	0.0256855
0.651243	0.0078448
0.651487	-0.00461592
0.651732	-0.00398977
0.651976	0.00428471
0.652221	0.0138163
0.652466	0.0191465
0.65271	0.0142342
0.652955	0.000641359
0.653199	-0.00889814
0.653444	-0.0059125
0.653689	0.00102957
0.653933	0.000566707
0.654178	-0.00198132
0.654422	0.00472015
0.654667	0.0137148
0.654912	0.00678975
0.655156	-0.0144343
0.655401	-0.0263573
0.655645	-0.0172553
0.65589	-0.00225277
0.656135	0.00368496
0.656379	0.00625447
0.656624	0.0127491
0.656868	0.0136743
0.657113	0.00169048
0.657358	-0.00922677
0.657602	-0.00544702
0.657847	0.000728998
0.658091	-0.00796796
0.658336	-0.0205635
0.658581	-0.0151708
0.658825	-6.03459e-05
0.65907	-0.00282117
0.659314	-0.0214545
0.659559	-0.0240086
0.659804	-0.00229245
0.660048	0.0122979
0.660293	0.000476474
0.660537	-0.0134141
0.660782	-0.0032434
0.661027	0.0165062
0.661271	0.017701
0.661516	0.00372566
0.66176	-0.00257315
0.662005	0.00146011
0.66225	0.00124949
0.662494	-0.00443866
0.662739	-0.00494687
0.662983	-0.00158801
0.663228	-0.00338515
0.663473	-0.00544656
0.663717	0.00332499
0.663962	0.0167699
0.664206	0.0196609
0.664451	0.0135013
0.664696	0.0106498
0.66494	0.00966577
0.665185	0.00163583
0.665429	-0.00587454
0.665674	0.00144526
0.665919	0.0164591
0.666163	0.0202337
0.666408	0.0144693
0.666652	0.0145162
0.666897	0.0162582
0.667142	0.00470879
0.667386	-0.00879683
0.667631	0.00159012
0.667875	0.0264412
0.66812	0.0272028
0.668365	-0.000404917
0.668609	-0.0154557
0.668854	0.000837195
0.669098	0.0142063
0.669343	-0.00205092
0.669588	-0.020707
0.669832	-0.00882272
0.670077	0.0161117
0.670321	0.0188014
0.670566	0.00492434
0.670811	0.00364126
0.671055	0.0132485
0.6713	0.00924641
0.671544	-0.00698194
0.671789	-0.0111006
0.672034	-0.000794467
0.672278	0.00237232
0.672523	-0.00601504
0.672767	-0.00727163
0.673012	0.00387828
0.673257	0.0103253
0.673501	0.00457654
0.673746	0.000437255
0.67399	0.00671611
0.674235	0.0143828
0.67448	0.0157006
0.674724	0.0144806
