0.668055 -0.00878817
0.668299 -0.000901902
0.668544 0.00239682
0.668788 0.00125437
0.669033 -0.00419764
0.669278 -0.0114161
0.669522 -0.0125825
0.669767 -0.00437667
0.670011 0.0040294
0.670256 0.00294223
0.670501 -0.00258353
0.670745 -0.000819198
0.67099 0.0071597
0.671234 0.00903586
0.671479 0.000987662
0.671724 -0.0073012
0.671968 -0.00853841
0.672213 -0.00633608
0.672457 -0.00470768
0.672702 -0.000713135
0.672947 0.00679778
0.673191 0.0106097
0.673436 0.00478494
0.67368 -0.00517418
0.673925 -0.0089061
0.67417 -0.00452923
0.674414 0.000366856
0.674659 -0.000755356
0.674903 -0.00625778
0.675148 -0.00918614
0.675393 -0.00501419
0.675637 0.00308409
0.675882 0.00656819
0.676126 0.000835226
0.676371 -0.00849456
0.676616 -0.0115682
0.67686 -0.00606446
0.677105 0.000706871
0.677349 0.00143133
0.677594 -0.0033093
0.677839 -0.00715479
0.678083 -0.00486342
0.678328 0.00285697
0.678572 0.00900589
0.678817 0.00639061
0.679062 -0.00315099
0.679306 -0.00896355
0.679551 -0.00514658
0.679795 0.00100581
0.68004 0.000692513
0.680285 -0.00224673
0.680529 0.000738187
0.680774 0.00593053
0.681018 0.00264904
0.681263 -0.00647476
0.681508 -0.00743504
0.681752 0.0010266
0.681997 0.00334719
0.682241 -0.00655134
0.682486 -0.0130537
0.682731 -0.00412684
0.682975 0.00750264
0.68322 0.00398789
0.683464 -0.0092674
0.683709 -0.0129773
0.683954 -0.00368524
0.684198 0.00464784
0.684443 0.00466558
0.684688 0.00271335
0.684932 0.0025049
0.685177 -0.000720711
0.685421 -0.00688207
0.685666 -0.00729324
0.685911 0.000665443
0.686155 0.0077366
0.6864 0.00739467
0.686644 0.00523122
0.686889 0.00718786
0.687134 0.00834292
0.687378 0.00193718
0.687623 -0.0075574
0.687867 -0.00985843
0.688112 -0.00383623
0.688357 0.00160511
0.688601 0.000883573
0.688846 -0.0014836
0.68909 0.000474649
0.689335 0.00411004
0.68958 0.00147771
0.689824 -0.00863696
0.690069 -0.0171989
0.690313 -0.015807
0.690558 -0.00726875
0.690803 -0.000646462
0.691047 0.00153154
0.691292 0.00405359
0.691536 0.00773012
0.691781 0.00630505
0.692026 -0.00259433
0.69227 -0.0116894
0.692515 -0.0138924
0.692759 -0.0109707
0.693004 -0.00766969
0.693249 -0.00430315
0.693493 -0.00057377
0.693738 0.000472059
0.693982 -0.00148884
0.694227 -0.000981284
0.694472 0.00392861
0.694716 0.00656317
0.694961 0.00242024
0.695205 -0.0032052
0.69545 -0.00544936
0.695695 -0.00792307
0.695939 -0.0119521
0.696184 -0.00930883
0.696428 0.00240216
0.696673 0.00881627
0.696918 -0.00105959
0.697162 -0.0138636
0.697407 -0.0095298
